Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
66,2018-07-27,606.25,SLD,-9.0,600.25,2018-07-27,WEAT US EQUITY_MWEC2 COMDTY_6,EXIT,,2018-07-27,,600.25,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,19.0,10774.899999999998,567.0999999999999,11518.75,0,743.8500000000022,52536.5,41017.75,35615.5,5402.25,1,0,298.3500000000008,0.05845529888908498,298.3500000000008,1042.200000000003,-54.0,1,0.02084400000000006,-0.00108,0.0059670000000000166
67,2018-07-27,606.25,SLD,-10.0,600.25,2018-07-27,WEAT US EQUITY_MWEC2 COMDTY_7,EXIT,,2018-07-27,,600.25,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,9.0,5103.9,567.0999999999999,5456.25,0,352.35000000000036,52476.5,47020.25,41017.75,6002.5,1,0,331.5000000000009,0.05845529888908499,331.5000000000009,683.8500000000013,-60.0,1,0.013677000000000026,-0.0012,0.006630000000000018
68,2018-07-27,606.25,SLD,-9.0,600.25,2018-07-27,WEAT US EQUITY_MWEC2 COMDTY_8,EXIT,,2018-07-27,,600.25,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,47020.25,5402.25,1,0,298.3500000000008,0.05845529888908498,298.3500000000008,298.3500000000008,-54.0,0,0.0059670000000000166,-0.00108,0.0059670000000000166
69,2018-07-30,615.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
70,2018-07-31,622.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
71,2018-08-01,626.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
72,2018-08-02,627.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
73,2018-08-03,629.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
74,2018-08-06,645.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
75,2018-08-07,644.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
76,2018-08-08,648.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
77,2018-08-09,647.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
78,2018-08-10,626.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
79,2018-08-13,610.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
80,2018-08-14,613.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
81,2018-08-15,600.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
82,2018-08-16,613.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52422.5,52422.5,52422.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
83,2018-08-17,625.25,BOT,8.0,613.0,2018-08-17,WEAT US EQUITY_MWEC2 COMDTY_9,ENTER,,2018-08-17,,613.0,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4904.0,613.0,5002.0,0,98.0,52520.5,47518.5,52422.5,-4904.0,0,0,0.0,0.0,0.0,98.0,98.0,1,0.00196,0.00196,0.0
84,2018-08-20,612.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4904.0,613.0,4896.0,0,-8.0,52414.5,47518.5,47518.5,0.0,0,0,0.0,0.0,0.0,-8.0,-106.0,1,-0.00016,-0.00212,0.0
85,2018-08-21,606.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4904.0,613.0,4850.0,0,-54.0,52368.5,47518.5,47518.5,0.0,0,0,0.0,0.0,0.0,-54.0,-46.0,1,-0.00108,-0.00092,0.0
86,2018-08-22,603.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4904.0,613.0,4828.0,0,-76.0,52346.5,47518.5,47518.5,0.0,0,0,0.0,0.0,0.0,-76.0,-22.0,1,-0.00152,-0.00044,0.0
87,2018-08-23,599.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4904.0,613.0,4794.0,0,-110.0,52312.5,47518.5,47518.5,0.0,0,0,0.0,0.0,0.0,-110.0,-34.0,1,-0.0022,-0.00068,0.0
88,2018-08-24,590.25,SLD,-8.0,598.5,2018-08-24,WEAT US EQUITY_MWEC2 COMDTY_9,EXIT,,2018-08-24,,598.5,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52306.5,52306.5,47518.5,4788.0,0,1,-116.0,-0.02365415986949429,-116.0,-116.0,-6.0,0,-0.00232,-0.00012,-0.00232
89,2018-08-27,578.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52306.5,52306.5,52306.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
90,2018-08-28,577.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52306.5,52306.5,52306.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
91,2018-08-29,591.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52306.5,52306.5,52306.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
92,2018-08-30,583.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,52306.5,52306.5,52306.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
93,2018-08-31,598.75,BOT,8.0,584.0,2018-08-31,WEAT US EQUITY_MWEC2 COMDTY_10,ENTER,,2018-08-31,,584.0,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4672.0,584.0,4790.0,0,118.0,52424.5,47634.5,52306.5,-4672.0,0,0,0.0,0.0,0.0,118.0,118.0,1,0.00236,0.00236,0.0
94,2018-09-04,584.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4672.0,584.0,4678.0,0,6.0,52312.5,47634.5,47634.5,0.0,0,0,0.0,0.0,0.0,6.0,-112.0,1,0.00012,-0.00224,0.0
95,2018-09-05,580.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4672.0,584.0,4642.0,0,-30.0,52276.5,47634.5,47634.5,0.0,0,0,0.0,0.0,0.0,-30.0,-36.0,1,-0.0006,-0.00072,0.0
96,2018-09-06,571.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4672.0,584.0,4574.0,0,-98.0,52208.5,47634.5,47634.5,0.0,0,0,0.0,0.0,0.0,-98.0,-68.0,1,-0.00196,-0.00136,0.0
97,2018-09-07,570.0,BOT,9.0,571.75,2018-09-07,WEAT US EQUITY_MWEC2 COMDTY_11,ENTER,,2018-09-07,,571.75,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,17.0,9817.75,577.5147058823529,9690.0,0,-127.75,52178.75,42488.75,47634.5,-5145.75,0,0,0.0,0.0,0.0,-127.75,-29.75,1,-0.002555,-0.000595,0.0
98,2018-09-10,580.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,17.0,9817.75,577.5147058823529,9860.0,0,42.25,52348.75,42488.75,42488.75,0.0,0,0,0.0,0.0,0.0,42.25,170.0,1,0.000845,0.0034,0.0
99,2018-09-11,575.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,17.0,9817.75,577.5147058823529,9779.25,0,-38.5,52268.0,42488.75,42488.75,0.0,0,0,0.0,0.0,0.0,-38.5,-80.75,1,-0.00077,-0.001615,0.0
100,2018-09-12,565.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,17.0,9817.75,577.5147058823529,9605.0,0,-212.75,52093.75,42488.75,42488.75,0.0,0,0,0.0,0.0,0.0,-212.75,-174.25,1,-0.004255,-0.003485,0.0
101,2018-09-13,562.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,17.0,9817.75,577.5147058823529,9554.0,0,-263.75,52042.75,42488.75,42488.75,0.0,0,0,0.0,0.0,0.0,-263.75,-51.0,1,-0.005275,-0.00102,0.0
102,2018-09-14,572.25,BOT,9.0,562.5,2018-09-14,WEAT US EQUITY_MWEC2 COMDTY_12,ENTER,,2018-09-14,,562.5,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,26.0,14880.25,572.3173076923077,14878.5,0,-1.75,52304.75,37426.25,42488.75,-5062.5,0,0,0.0,0.0,0.0,-1.75,262.0,1,-3.5e-05,0.00524,0.0
103,2018-09-17,590.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,26.0,14880.25,572.3173076923077,15340.0,0,459.75,52766.25,37426.25,37426.25,0.0,0,0,0.0,0.0,0.0,459.75,461.5,1,0.009195,0.00923,0.0
104,2018-09-18,594.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,26.0,14880.25,572.3173076923077,15463.5,0,583.25,52889.75,37426.25,37426.25,0.0,0,0,0.0,0.0,0.0,583.25,123.5,1,0.011665,0.00247,0.0
105,2018-09-19,601.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,26.0,14880.25,572.3173076923077,15632.5,0,752.25,53058.75,37426.25,37426.25,0.0,0,0,0.0,0.0,0.0,752.25,169.0,1,0.015045,0.00338,0.0
106,2018-09-20,602.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,26.0,14880.25,572.3173076923077,15665.0,0,784.75,53091.25,37426.25,37426.25,0.0,0,0,0.0,0.0,0.0,784.75,32.5,1,0.015695,0.00065,0.0
107,2018-09-21,597.5,SLD,-8.0,601.75,2018-09-21,WEAT US EQUITY_MWEC2 COMDTY_10,EXIT,,2018-09-21,,601.75,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,18.0,10301.711538461539,572.3173076923077,10755.0,0,453.288461538461,52995.25,42240.25,37426.25,4814.0,1,0,235.4615384615381,0.051427227365131556,235.4615384615381,688.7499999999991,-96.0,1,0.013774999999999982,-0.00192,0.0047092307692307624
108,2018-09-21,597.5,SLD,-9.0,601.75,2018-09-21,WEAT US EQUITY_MWEC2 COMDTY_11,EXIT,,2018-09-21,,601.75,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,9.0,5150.8557692307695,572.3173076923077,5377.5,0,226.6442307692305,53033.5,47656.0,42240.25,5415.75,1,0,264.8942307692304,0.051427227365131556,264.8942307692304,491.53846153846087,38.25,1,0.009830769230769218,0.000765,0.005297884615384607
109,2018-09-21,597.5,SLD,-9.0,601.75,2018-09-21,WEAT US EQUITY_MWEC2 COMDTY_12,EXIT,,2018-09-21,,601.75,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,53071.75,53071.75,47656.0,5415.75,1,0,264.8942307692304,0.051427227365131556,264.8942307692304,264.8942307692304,38.25,0,0.005297884615384607,0.000765,0.005297884615384607
110,2018-09-24,599.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,53071.75,53071.75,53071.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
111,2018-09-25,595.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,53071.75,53071.75,53071.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
112,2018-09-26,592.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,53071.75,53071.75,53071.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
113,2018-09-27,594.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,53071.75,53071.75,53071.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
114,2018-09-28,587.25,BOT,8.0,594.0,2018-09-28,WEAT US EQUITY_MWEC2 COMDTY_13,ENTER,,2018-09-28,,594.0,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4752.0,594.0,4698.0,0,-54.0,53017.75,48319.75,53071.75,-4752.0,0,0,0.0,0.0,0.0,-54.0,-54.0,1,-0.00108,-0.00108,0.0
115,2018-10-01,591.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4752.0,594.0,4730.0,0,-22.0,53049.75,48319.75,48319.75,0.0,0,0,0.0,0.0,0.0,-22.0,32.0,1,-0.00044,0.00064,0.0
116,2018-10-02,604.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4752.0,594.0,4834.0,0,82.0,53153.75,48319.75,48319.75,0.0,0,0,0.0,0.0,0.0,82.0,104.0,1,0.00164,0.00208,0.0
117,2018-10-03,602.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4752.0,594.0,4818.0,0,66.0,53137.75,48319.75,48319.75,0.0,0,0,0.0,0.0,0.0,66.0,-16.0,1,0.00132,-0.00032,0.0
118,2018-10-04,602.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4752.0,594.0,4822.0,0,70.0,53141.75,48319.75,48319.75,0.0,0,0,0.0,0.0,0.0,70.0,4.0,1,0.0014,8e-05,0.0
119,2018-10-05,603.5,SLD,-8.0,602.75,2018-10-05,WEAT US EQUITY_MWEC2 COMDTY_13,EXIT,,2018-10-05,,602.75,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,53141.75,53141.75,48319.75,4822.0,1,0,70.0,0.014730639730639731,70.0,70.0,0.0,0,0.0014,0.0,0.0014
120,2018-10-08,601.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,53141.75,53141.75,53141.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
121,2018-10-09,605.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,53141.75,53141.75,53141.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
122,2018-10-10,602.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,53141.75,53141.75,53141.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
123,2018-10-11,598.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,53141.75,53141.75,53141.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
124,2018-10-12,602.25,BOT,8.0,598.0,2018-10-12,WEAT US EQUITY_MWEC2 COMDTY_14,ENTER,,2018-10-12,,598.0,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4784.0,598.0,4818.0,0,34.0,53175.75,48357.75,53141.75,-4784.0,0,0,0.0,0.0,0.0,34.0,34.0,1,0.00068,0.00068,0.0
125,2018-10-15,608.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4784.0,598.0,4866.0,0,82.0,53223.75,48357.75,48357.75,0.0,0,0,0.0,0.0,0.0,82.0,48.0,1,0.00164,0.00096,0.0
126,2018-10-16,604.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4784.0,598.0,4838.0,0,54.0,53195.75,48357.75,48357.75,0.0,0,0,0.0,0.0,0.0,54.0,-28.0,1,0.00108,-0.00056,0.0
127,2018-10-17,597.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4784.0,598.0,4778.0,0,-6.0,53135.75,48357.75,48357.75,0.0,0,0,0.0,0.0,0.0,-6.0,-60.0,1,-0.00012,-0.0012,0.0
128,2018-10-18,595.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,4784.0,598.0,4760.0,0,-24.0,53117.75,48357.75,48357.75,0.0,0,0,0.0,0.0,0.0,-24.0,-18.0,1,-0.00048,-0.00036,0.0
129,2018-10-19,598.5,BOT,8.0,596.0,2018-10-19,WEAT US EQUITY_MWEC2 COMDTY_15,ENTER,,2018-10-19,,596.0,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,9552.0,597.0,9576.0,0,24.0,53165.75,43589.75,48357.75,-4768.0,0,0,0.0,0.0,0.0,24.0,48.0,1,0.00048,0.00096,0.0
130,2018-10-22,594.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,9552.0,597.0,9516.0,0,-36.0,53105.75,43589.75,43589.75,0.0,0,0,0.0,0.0,0.0,-36.0,-60.0,1,-0.00072,-0.0012,0.0
131,2018-10-23,593.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,9552.0,597.0,9492.0,0,-60.0,53081.75,43589.75,43589.75,0.0,0,0,0.0,0.0,0.0,-60.0,-24.0,1,-0.0012,-0.00048,0.0
132,2018-10-24,586.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,9552.0,597.0,9380.0,0,-172.0,52969.75,43589.75,43589.75,0.0,0,0,0.0,0.0,0.0,-172.0,-112.0,1,-0.00344,-0.00224,0.0
133,2018-10-25,578.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2018-05-01_2018-10-31/signal_only_2WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,9552.0,597.0,9252.0,0,-300.0,52841.75,43589.75,43589.75,0.0,0,0,0.0,0.0,0.0,-300.0,-128.0,1,-0.006,-0.00256,0.0
