Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
68,2016-08-05,504.75,SLD,-10.0,500.0,2016-08-05,WEAT US EQUITY_MWEC2 COMDTY_5,EXIT,,2016-08-05,,500.0,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,20.0,10120.0,506.0,10095.0,0,-25.0,49277.25,39182.25,34182.25,5000.0,0,1,-60.0,-0.011857707509881422,-60.0,-85.0,65.0,1,-0.0017,0.0013,-0.0012
69,2016-08-05,504.75,SLD,-10.0,500.0,2016-08-05,WEAT US EQUITY_MWEC2 COMDTY_6,EXIT,,2016-08-05,,500.0,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5060.0,506.0,5047.5,0,-12.5,49229.75,44182.25,39182.25,5000.0,0,1,-60.0,-0.011857707509881422,-60.0,-72.5,-47.5,1,-0.00145,-0.00095,-0.0012
70,2016-08-05,504.75,SLD,-10.0,500.0,2016-08-05,WEAT US EQUITY_MWEC2 COMDTY_7,EXIT,,2016-08-05,,500.0,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49182.25,49182.25,44182.25,5000.0,0,1,-60.0,-0.011857707509881422,-60.0,-60.0,-47.5,0,-0.0012,-0.00095,-0.0012
71,2016-08-08,507.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49182.25,49182.25,49182.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
72,2016-08-09,507.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49182.25,49182.25,49182.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
73,2016-08-10,508.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49182.25,49182.25,49182.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
74,2016-08-11,509.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49182.25,49182.25,49182.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
75,2016-08-12,516.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49182.25,49182.25,49182.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
76,2016-08-15,517.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49182.25,49182.25,49182.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
77,2016-08-16,516.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49182.25,49182.25,49182.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
78,2016-08-17,524.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49182.25,49182.25,49182.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
79,2016-08-18,526.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49182.25,49182.25,49182.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
80,2016-08-19,527.25,BOT,10.0,526.0,2016-08-19,WEAT US EQUITY_MWEC2 COMDTY_8,ENTER,,2016-08-19,,526.0,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5260.0,526.0,5272.5,0,12.5,49194.75,43922.25,49182.25,-5260.0,0,0,0.0,0.0,0.0,12.5,12.5,1,0.00025,0.00025,0.0
81,2016-08-22,524.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5260.0,526.0,5245.0,0,-15.0,49167.25,43922.25,43922.25,0.0,0,0,0.0,0.0,0.0,-15.0,-27.5,1,-0.0003,-0.00055,0.0
82,2016-08-23,515.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5260.0,526.0,5157.5,0,-102.5,49079.75,43922.25,43922.25,0.0,0,0,0.0,0.0,0.0,-102.5,-87.5,1,-0.00205,-0.00175,0.0
83,2016-08-24,508.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5260.0,526.0,5087.5,0,-172.5,49009.75,43922.25,43922.25,0.0,0,0,0.0,0.0,0.0,-172.5,-70.0,1,-0.00345,-0.0014,0.0
84,2016-08-25,504.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5260.0,526.0,5045.0,0,-215.0,48967.25,43922.25,43922.25,0.0,0,0,0.0,0.0,0.0,-215.0,-42.5,1,-0.0043,-0.00085,0.0
85,2016-08-26,492.75,BOT,10.0,503.75,2016-08-26,WEAT US EQUITY_MWEC2 COMDTY_9,ENTER,,2016-08-26,,503.75,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,20.0,10297.5,514.875,9855.0,0,-442.5,48739.75,38884.75,43922.25,-5037.5,0,0,0.0,0.0,0.0,-442.5,-227.5,1,-0.00885,-0.00455,0.0
86,2016-08-29,484.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,20.0,10297.5,514.875,9685.0,0,-612.5,48569.75,38884.75,38884.75,0.0,0,0,0.0,0.0,0.0,-612.5,-170.0,1,-0.01225,-0.0034,0.0
87,2016-08-30,485.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,20.0,10297.5,514.875,9715.0,0,-582.5,48599.75,38884.75,38884.75,0.0,0,0,0.0,0.0,0.0,-582.5,30.0,1,-0.01165,0.0006,0.0
88,2016-08-31,481.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,20.0,10297.5,514.875,9630.0,0,-667.5,48514.75,38884.75,38884.75,0.0,0,0,0.0,0.0,0.0,-667.5,-85.0,1,-0.01335,-0.0017,0.0
89,2016-09-01,486.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,20.0,10297.5,514.875,9720.0,0,-577.5,48604.75,38884.75,38884.75,0.0,0,0,0.0,0.0,0.0,-577.5,90.0,1,-0.01155,0.0018,0.0
90,2016-09-02,491.5,SLD,-10.0,484.0,2016-09-02,WEAT US EQUITY_MWEC2 COMDTY_8,EXIT,,2016-09-02,,484.0,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5148.75,514.875,4915.0,0,-233.75,48639.75,43724.75,38884.75,4840.0,0,1,-308.75,-0.05996601116775917,-308.75,-542.5,35.0,1,-0.01085,0.0007,-0.006175
91,2016-09-02,491.5,SLD,-10.0,484.0,2016-09-02,WEAT US EQUITY_MWEC2 COMDTY_9,EXIT,,2016-09-02,,484.0,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48564.75,48564.75,43724.75,4840.0,0,1,-308.75,-0.05996601116775917,-308.75,-308.75,-75.0,0,-0.006175,-0.0015,-0.006175
92,2016-09-06,486.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48564.75,48564.75,48564.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
93,2016-09-07,488.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48564.75,48564.75,48564.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
94,2016-09-08,492.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48564.75,48564.75,48564.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
95,2016-09-09,494.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48564.75,48564.75,48564.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
96,2016-09-12,499.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48564.75,48564.75,48564.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
97,2016-09-13,493.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48564.75,48564.75,48564.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
98,2016-09-14,493.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48564.75,48564.75,48564.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
99,2016-09-15,501.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48564.75,48564.75,48564.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
100,2016-09-16,502.75,BOT,10.0,501.5,2016-09-16,WEAT US EQUITY_MWEC2 COMDTY_10,ENTER,,2016-09-16,,501.5,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5015.0,501.5,5027.5,0,12.5,48577.25,43549.75,48564.75,-5015.0,0,0,0.0,0.0,0.0,12.5,12.5,1,0.00025,0.00025,0.0
101,2016-09-19,502.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5015.0,501.5,5020.0,0,5.0,48569.75,43549.75,43549.75,0.0,0,0,0.0,0.0,0.0,5.0,-7.5,1,0.0001,-0.00015,0.0
102,2016-09-20,501.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5015.0,501.5,5012.5,0,-2.5,48562.25,43549.75,43549.75,0.0,0,0,0.0,0.0,0.0,-2.5,-7.5,1,-5e-05,-0.00015,0.0
103,2016-09-21,504.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5015.0,501.5,5040.0,0,25.0,48589.75,43549.75,43549.75,0.0,0,0,0.0,0.0,0.0,25.0,27.5,1,0.0005,0.00055,0.0
104,2016-09-22,509.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,10.0,5015.0,501.5,5095.0,0,80.0,48644.75,43549.75,43549.75,0.0,0,0,0.0,0.0,0.0,80.0,55.0,1,0.0016,0.0011,0.0
105,2016-09-23,510.5,SLD,-10.0,508.0,2016-09-23,WEAT US EQUITY_MWEC2 COMDTY_10,EXIT,,2016-09-23,,508.0,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,43549.75,5080.0,1,0,65.0,0.01296111665004985,65.0,65.0,-15.0,0,0.0013,-0.0003,0.0013
106,2016-09-26,502.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
107,2016-09-27,511.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
108,2016-09-28,516.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
109,2016-09-29,517.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
110,2016-09-30,521.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
111,2016-10-03,521.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
112,2016-10-04,523.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
113,2016-10-05,527.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
114,2016-10-06,528.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
115,2016-10-07,525.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
116,2016-10-10,526.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
117,2016-10-11,526.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
118,2016-10-12,522.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
119,2016-10-13,531.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
120,2016-10-14,532.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
121,2016-10-17,533.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
122,2016-10-18,532.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
123,2016-10-19,534.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
124,2016-10-20,534.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48629.75,48629.75,48629.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
125,2016-10-21,532.25,BOT,9.0,535.75,2016-10-21,WEAT US EQUITY_MWEC2 COMDTY_11,ENTER,,2016-10-21,,535.75,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,9.0,4821.75,535.75,4790.25,0,-31.5,48598.25,43808.0,48629.75,-4821.75,0,0,0.0,0.0,0.0,-31.5,-31.5,1,-0.00063,-0.00063,0.0
126,2016-10-24,529.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,9.0,4821.75,535.75,4767.75,0,-54.0,48575.75,43808.0,43808.0,0.0,0,0,0.0,0.0,0.0,-54.0,-22.5,1,-0.00108,-0.00045,0.0
127,2016-10-25,528.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,9.0,4821.75,535.75,4758.75,0,-63.0,48566.75,43808.0,43808.0,0.0,0,0,0.0,0.0,0.0,-63.0,-9.0,1,-0.00126,-0.00018,0.0
128,2016-10-26,531.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,9.0,4821.75,535.75,4779.0,0,-42.75,48587.0,43808.0,43808.0,0.0,0,0,0.0,0.0,0.0,-42.75,20.25,1,-0.000855,0.000405,0.0
129,2016-10-27,531.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,9.0,4821.75,535.75,4783.5,0,-38.25,48591.5,43808.0,43808.0,0.0,0,0,0.0,0.0,0.0,-38.25,4.5,1,-0.000765,9e-05,0.0
130,2016-10-28,530.75,BOT,9.0,530.75,2016-10-28,WEAT US EQUITY_MWEC2 COMDTY_12,ENTER,,2016-10-28,,530.75,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,18.0,9598.5,533.25,9553.5,0,-45.0,48584.75,39031.25,43808.0,-4776.75,0,0,0.0,0.0,0.0,-45.0,-6.75,1,-0.0009,-0.000135,0.0
131,2016-10-31,533.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,18.0,9598.5,533.25,9603.0,0,4.5,48634.25,39031.25,39031.25,0.0,0,0,0.0,0.0,0.0,4.5,49.5,1,9e-05,0.00099,0.0
