Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
69,2016-08-04,432.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,23.0,10000.5,434.80434782608694,9936.0,0,-64.5,48217.5,38281.5,38281.5,0.0,0,0,0.0,0.0,0.0,-64.5,-149.5,1,-0.00129,-0.00299,0.0
70,2016-08-05,437.25,BOT,11.0,432.0,2016-08-05,WEAT US EQUITY_1KWC2 COMDTY_7,ENTER,,2016-08-05,,432.0,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,34.0,14752.5,433.8970588235294,14866.5,0,114.0,48396.0,33529.5,38281.5,-4752.0,0,0,0.0,0.0,0.0,114.0,178.5,1,0.00228,0.00357,0.0
71,2016-08-08,435.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,34.0,14752.5,433.8970588235294,14790.0,0,37.5,48319.5,33529.5,33529.5,0.0,0,0,0.0,0.0,0.0,37.5,-76.5,1,0.00075,-0.00153,0.0
72,2016-08-09,435.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,34.0,14752.5,433.8970588235294,14807.0,0,54.5,48336.5,33529.5,33529.5,0.0,0,0,0.0,0.0,0.0,54.5,17.0,1,0.00109,0.00034,0.0
73,2016-08-10,437.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,34.0,14752.5,433.8970588235294,14883.5,0,131.0,48413.0,33529.5,33529.5,0.0,0,0,0.0,0.0,0.0,131.0,76.5,1,0.00262,0.00153,0.0
74,2016-08-11,438.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,34.0,14752.5,433.8970588235294,14892.0,0,139.5,48421.5,33529.5,33529.5,0.0,0,0,0.0,0.0,0.0,139.5,8.5,1,0.00279,0.00017,0.0
75,2016-08-12,442.25,SLD,-12.0,437.75,2016-08-12,WEAT US EQUITY_1KWC2 COMDTY_5,EXIT,,2016-08-12,,437.75,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,22.0,9545.735294117647,433.8970588235294,9729.5,0,183.76470588235316,48512.0,38782.5,33529.5,5253.0,1,0,46.2352941176473,0.00887985087273348,46.2352941176473,230.00000000000045,90.5,1,0.0046000000000000095,0.00181,0.000924705882352946
76,2016-08-12,442.25,SLD,-11.0,437.75,2016-08-12,WEAT US EQUITY_1KWC2 COMDTY_6,EXIT,,2016-08-12,,437.75,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,11.0,4772.867647058823,433.8970588235294,4864.75,0,91.88235294117658,48462.5,43597.75,38782.5,4815.25,1,0,42.38235294117669,0.00887985087273348,42.38235294117669,134.26470588235327,-49.5,1,0.0026852941176470652,-0.00099,0.0008476470588235338
77,2016-08-12,442.25,SLD,-11.0,437.75,2016-08-12,WEAT US EQUITY_1KWC2 COMDTY_7,EXIT,,2016-08-12,,437.75,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,43597.75,4815.25,1,0,42.38235294117669,0.00887985087273348,42.38235294117669,42.38235294117669,-49.5,0,0.0008476470588235338,-0.00099,0.0008476470588235338
78,2016-08-15,437.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
79,2016-08-16,437.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
80,2016-08-17,444.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
81,2016-08-18,446.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
82,2016-08-19,444.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
83,2016-08-22,440.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
84,2016-08-23,433.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
85,2016-08-24,434.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
86,2016-08-25,432.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
87,2016-08-26,416.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
88,2016-08-29,402.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
89,2016-08-30,396.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
90,2016-08-31,397.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
91,2016-09-01,406.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48413.0,48413.0,48413.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
92,2016-09-02,413.25,BOT,13.0,406.0,2016-09-02,WEAT US EQUITY_1KWC2 COMDTY_8,ENTER,,2016-09-02,,406.0,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,13.0,5278.0,406.0,5372.25,0,94.25,48507.25,43135.0,48413.0,-5278.0,0,0,0.0,0.0,0.0,94.25,94.25,1,0.001885,0.001885,0.0
93,2016-09-06,410.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,13.0,5278.0,406.0,5333.25,0,55.25,48468.25,43135.0,43135.0,0.0,0,0,0.0,0.0,0.0,55.25,-39.0,1,0.001105,-0.00078,0.0
94,2016-09-07,411.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,13.0,5278.0,406.0,5343.0,0,65.0,48478.0,43135.0,43135.0,0.0,0,0,0.0,0.0,0.0,65.0,9.75,1,0.0013,0.000195,0.0
95,2016-09-08,418.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,13.0,5278.0,406.0,5434.0,0,156.0,48569.0,43135.0,43135.0,0.0,0,0,0.0,0.0,0.0,156.0,91.0,1,0.00312,0.00182,0.0
96,2016-09-09,418.5,BOT,12.0,416.75,2016-09-09,WEAT US EQUITY_1KWC2 COMDTY_9,ENTER,,2016-09-09,,416.75,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,25.0,10279.0,411.16,10462.5,0,183.5,48596.5,38134.0,43135.0,-5001.0,0,0,0.0,0.0,0.0,183.5,27.5,1,0.00367,0.00055,0.0
97,2016-09-12,423.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,25.0,10279.0,411.16,10593.75,0,314.75,48727.75,38134.0,38134.0,0.0,0,0,0.0,0.0,0.0,314.75,131.25,1,0.006295,0.002625,0.0
98,2016-09-13,415.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,25.0,10279.0,411.16,10393.75,0,114.75,48527.75,38134.0,38134.0,0.0,0,0,0.0,0.0,0.0,114.75,-200.0,1,0.002295,-0.004,0.0
99,2016-09-14,418.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,25.0,10279.0,411.16,10456.25,0,177.25,48590.25,38134.0,38134.0,0.0,0,0,0.0,0.0,0.0,177.25,62.5,1,0.003545,0.00125,0.0
100,2016-09-15,432.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,25.0,10279.0,411.16,10800.0,0,521.0,48934.0,38134.0,38134.0,0.0,0,0,0.0,0.0,0.0,521.0,343.75,1,0.01042,0.006875,0.0
101,2016-09-16,433.5,SLD,-13.0,431.5,2016-09-16,WEAT US EQUITY_1KWC2 COMDTY_8,EXIT,,2016-09-16,,431.5,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,12.0,4933.92,411.16,5202.0,0,268.0799999999999,48945.5,43743.5,38134.0,5609.5,1,0,264.4199999999997,0.04946979278139891,264.4199999999997,532.4999999999995,11.5,1,0.010649999999999991,0.00023,0.0052883999999999935
102,2016-09-16,433.5,SLD,-12.0,431.5,2016-09-16,WEAT US EQUITY_1KWC2 COMDTY_9,EXIT,,2016-09-16,,431.5,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48921.5,48921.5,43743.5,5178.0,1,0,244.0799999999997,0.04946979278139891,244.0799999999997,244.0799999999997,-24.0,0,0.004881599999999994,-0.00048,0.004881599999999994
103,2016-09-19,433.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48921.5,48921.5,48921.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
104,2016-09-20,434.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48921.5,48921.5,48921.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
105,2016-09-21,438.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48921.5,48921.5,48921.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
106,2016-09-22,437.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48921.5,48921.5,48921.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
107,2016-09-23,438.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48921.5,48921.5,48921.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
108,2016-09-26,430.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48921.5,48921.5,48921.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
109,2016-09-27,436.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48921.5,48921.5,48921.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
110,2016-09-28,438.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48921.5,48921.5,48921.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
111,2016-09-29,433.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48921.5,48921.5,48921.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
112,2016-09-30,432.0,BOT,11.0,433.25,2016-09-30,WEAT US EQUITY_1KWC2 COMDTY_10,ENTER,,2016-09-30,,433.25,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,11.0,4765.75,433.25,4752.0,0,-13.75,48907.75,44155.75,48921.5,-4765.75,0,0,0.0,0.0,0.0,-13.75,-13.75,1,-0.000275,-0.000275,0.0
113,2016-10-03,423.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,11.0,4765.75,433.25,4658.5,0,-107.25,48814.25,44155.75,44155.75,0.0,0,0,0.0,0.0,0.0,-107.25,-93.5,1,-0.002145,-0.00187,0.0
114,2016-10-04,419.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,11.0,4765.75,433.25,4614.5,0,-151.25,48770.25,44155.75,44155.75,0.0,0,0,0.0,0.0,0.0,-151.25,-44.0,1,-0.003025,-0.00088,0.0
115,2016-10-05,431.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,11.0,4765.75,433.25,4746.5,0,-19.25,48902.25,44155.75,44155.75,0.0,0,0,0.0,0.0,0.0,-19.25,132.0,1,-0.000385,0.00264,0.0
116,2016-10-06,421.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,11.0,4765.75,433.25,4636.5,0,-129.25,48792.25,44155.75,44155.75,0.0,0,0,0.0,0.0,0.0,-129.25,-110.0,1,-0.002585,-0.0022,0.0
117,2016-10-07,419.5,BOT,12.0,422.25,2016-10-07,WEAT US EQUITY_1KWC2 COMDTY_11,ENTER,,2016-10-07,,422.25,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,23.0,9832.75,427.5108695652174,9648.5,0,-184.25,48737.25,39088.75,44155.75,-5067.0,0,0,0.0,0.0,0.0,-184.25,-55.0,1,-0.003685,-0.0011,0.0
118,2016-10-10,423.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,23.0,9832.75,427.5108695652174,9740.5,0,-92.25,48829.25,39088.75,39088.75,0.0,0,0,0.0,0.0,0.0,-92.25,92.0,1,-0.001845,0.00184,0.0
119,2016-10-11,423.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,23.0,9832.75,427.5108695652174,9729.0,0,-103.75,48817.75,39088.75,39088.75,0.0,0,0,0.0,0.0,0.0,-103.75,-11.5,1,-0.002075,-0.00023,0.0
120,2016-10-12,415.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,23.0,9832.75,427.5108695652174,9550.75,0,-282.0,48639.5,39088.75,39088.75,0.0,0,0,0.0,0.0,0.0,-282.0,-178.25,1,-0.00564,-0.003565,0.0
121,2016-10-13,431.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,23.0,9832.75,427.5108695652174,9913.0,0,80.25,49001.75,39088.75,39088.75,0.0,0,0,0.0,0.0,0.0,80.25,362.25,1,0.001605,0.007245,0.0
122,2016-10-14,434.75,BOT,12.0,430.5,2016-10-14,WEAT US EQUITY_1KWC2 COMDTY_12,ENTER,,2016-10-14,,430.5,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,35.0,14998.75,428.5357142857143,15216.25,0,217.5,49139.0,33922.75,39088.75,-5166.0,0,0,0.0,0.0,0.0,217.5,137.25,1,0.00435,0.002745,0.0
123,2016-10-17,439.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,35.0,14998.75,428.5357142857143,15365.0,0,366.25,49287.75,33922.75,33922.75,0.0,0,0,0.0,0.0,0.0,366.25,148.75,1,0.007325,0.002975,0.0
124,2016-10-18,438.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,35.0,14998.75,428.5357142857143,15356.25,0,357.5,49279.0,33922.75,33922.75,0.0,0,0,0.0,0.0,0.0,357.5,-8.75,1,0.00715,-0.000175,0.0
125,2016-10-19,442.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,35.0,14998.75,428.5357142857143,15487.5,0,488.75,49410.25,33922.75,33922.75,0.0,0,0,0.0,0.0,0.0,488.75,131.25,1,0.009775,0.002625,0.0
126,2016-10-20,440.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,35.0,14998.75,428.5357142857143,15417.5,0,418.75,49340.25,33922.75,33922.75,0.0,0,0,0.0,0.0,0.0,418.75,-70.0,1,0.008375,-0.0014,0.0
127,2016-10-21,439.25,SLD,-11.0,440.5,2016-10-21,WEAT US EQUITY_1KWC2 COMDTY_10,EXIT,,2016-10-21,,440.5,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,24.0,10284.857142857143,428.5357142857143,10542.0,0,257.1428571428569,49310.25,38768.25,33922.75,4845.5,1,0,131.60714285714295,0.027918993249437474,131.60714285714295,388.74999999999983,-30.0,1,0.007774999999999996,-0.0006,0.002632142857142859
128,2016-10-21,439.25,SLD,-12.0,440.5,2016-10-21,WEAT US EQUITY_1KWC2 COMDTY_11,EXIT,,2016-10-21,,440.5,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,12.0,5142.428571428572,428.5357142857143,5271.0,0,128.57142857142844,49325.25,44054.25,38768.25,5286.0,1,0,143.57142857142867,0.02791899324943747,143.57142857142867,272.1428571428571,15.0,1,0.0054428571428571425,0.0003,0.0028714285714285734
129,2016-10-21,439.25,SLD,-12.0,440.5,2016-10-21,WEAT US EQUITY_1KWC2 COMDTY_12,EXIT,,2016-10-21,,440.5,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49340.25,49340.25,44054.25,5286.0,1,0,143.57142857142867,0.02791899324943747,143.57142857142867,143.57142857142867,15.0,0,0.0028714285714285734,0.0003,0.0028714285714285734
130,2016-10-24,430.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49340.25,49340.25,49340.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
131,2016-10-25,431.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49340.25,49340.25,49340.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
132,2016-10-26,434.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49340.25,49340.25,49340.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
133,2016-10-27,435.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49340.25,49340.25,49340.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
134,2016-10-28,429.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49340.25,49340.25,49340.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
135,2016-10-31,432.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2016-05-01_2016-10-31/signal_only_0WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49340.25,49340.25,49340.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
