Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
72,2022-08-24,907.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,6.0,5121.0,853.5,5446.5,0,325.5,48065.0,42618.5,42618.5,0.0,0,0,0.0,0.0,0.0,325.5,46.5,1,0.00651,0.00093,0.0
73,2022-08-25,882.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,6.0,5121.0,853.5,5296.5,0,175.5,47915.0,42618.5,42618.5,0.0,0,0,0.0,0.0,0.0,175.5,-150.0,1,0.00351,-0.003,0.0
74,2022-08-26,894.5,SLD,-6.0,878.75,2022-08-26,WEAT US EQUITY_MWEC1 COMDTY_9,EXIT,,2022-08-26,,878.75,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,47891.0,47891.0,42618.5,5272.5,1,0,151.5,0.02958406561218512,151.5,151.5,-24.0,0,0.00303,-0.00048,0.00303
75,2022-08-29,917.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,47891.0,47891.0,47891.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
76,2022-08-30,904.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,47891.0,47891.0,47891.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
77,2022-08-31,915.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,47891.0,47891.0,47891.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
78,2022-09-01,874.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,47891.0,47891.0,47891.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
79,2022-09-02,872.25,BOT,5.0,874.0,2022-09-02,WEAT US EQUITY_MWEC1 COMDTY_10,ENTER,,2022-09-02,,874.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4370.0,874.0,4361.25,0,-8.75,47882.25,43521.0,47891.0,-4370.0,0,0,0.0,0.0,0.0,-8.75,-8.75,1,-0.000175,-0.000175,0.0
80,2022-09-06,871.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4370.0,874.0,4355.0,0,-15.0,47876.0,43521.0,43521.0,0.0,0,0,0.0,0.0,0.0,-15.0,-6.25,1,-0.0003,-0.000125,0.0
81,2022-09-08,879.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4370.0,874.0,4397.5,0,27.5,47918.5,43521.0,43521.0,0.0,0,0,0.0,0.0,0.0,27.5,42.5,1,0.00055,0.00085,0.0
82,2022-09-09,909.75,BOT,6.0,906.0,2022-09-09,WEAT US EQUITY_MWEC1 COMDTY_11,ENTER,,2022-09-09,,906.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,11.0,9806.0,891.4545454545455,10007.25,0,201.25,48092.25,38085.0,43521.0,-5436.0,0,0,0.0,0.0,0.0,201.25,173.75,1,0.004025,0.003475,0.0
83,2022-09-12,913.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,11.0,9806.0,891.4545454545455,10043.0,0,237.0,48128.0,38085.0,38085.0,0.0,0,0,0.0,0.0,0.0,237.0,35.75,1,0.00474,0.000715,0.0
84,2022-09-15,928.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,11.0,9806.0,891.4545454545455,10216.25,0,410.25,48301.25,38085.0,38085.0,0.0,0,0,0.0,0.0,0.0,410.25,173.25,1,0.008205,0.003465,0.0
85,2022-09-16,938.75,SLD,-5.0,928.75,2022-09-16,WEAT US EQUITY_MWEC1 COMDTY_10,EXIT,,2022-09-16,,928.75,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,6.0,5348.727272727273,891.4545454545455,5632.5,0,283.772727272727,48361.25,42728.75,38085.0,4643.75,1,0,186.47727272727252,0.041836630634305476,186.47727272727252,470.24999999999955,60.0,1,0.009404999999999991,0.0012,0.0037295454545454502
86,2022-09-16,938.75,SLD,-6.0,928.75,2022-09-16,WEAT US EQUITY_MWEC1 COMDTY_11,EXIT,,2022-09-16,,928.75,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48301.25,48301.25,42728.75,5572.5,1,0,223.77272727272702,0.041836630634305476,223.77272727272702,223.77272727272702,-60.0,0,0.00447545454545454,-0.0012,0.00447545454545454
87,2022-09-19,918.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48301.25,48301.25,48301.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
88,2022-09-20,959.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48301.25,48301.25,48301.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
89,2022-09-21,964.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48301.25,48301.25,48301.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
90,2022-09-22,977.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48301.25,48301.25,48301.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
91,2022-09-23,949.25,BOT,5.0,976.0,2022-09-23,WEAT US EQUITY_MWEC1 COMDTY_12,ENTER,,2022-09-23,,976.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4880.0,976.0,4746.25,0,-133.75,48167.5,43421.25,48301.25,-4880.0,0,0,0.0,0.0,0.0,-133.75,-133.75,1,-0.002675,-0.002675,0.0
92,2022-09-26,931.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4880.0,976.0,4656.25,0,-223.75,48077.5,43421.25,43421.25,0.0,0,0,0.0,0.0,0.0,-223.75,-90.0,1,-0.004475,-0.0018,0.0
93,2022-09-27,943.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4880.0,976.0,4716.25,0,-163.75,48137.5,43421.25,43421.25,0.0,0,0,0.0,0.0,0.0,-163.75,60.0,1,-0.003275,0.0012,0.0
94,2022-09-28,972.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4880.0,976.0,4862.5,0,-17.5,48283.75,43421.25,43421.25,0.0,0,0,0.0,0.0,0.0,-17.5,146.25,1,-0.00035,0.002925,0.0
95,2022-09-29,966.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4880.0,976.0,4830.0,0,-50.0,48251.25,43421.25,43421.25,0.0,0,0,0.0,0.0,0.0,-50.0,-32.5,1,-0.001,-0.00065,0.0
96,2022-09-30,982.0,SLD,-5.0,967.0,2022-09-30,WEAT US EQUITY_MWEC1 COMDTY_12,EXIT,,2022-09-30,,967.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48256.25,48256.25,43421.25,4835.0,0,1,-45.0,-0.009221311475409836,-45.0,-45.0,5.0,0,-0.0009,0.0001,-0.0009
97,2022-10-03,980.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48256.25,48256.25,48256.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
98,2022-10-04,976.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48256.25,48256.25,48256.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
99,2022-10-05,981.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48256.25,48256.25,48256.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
100,2022-10-06,962.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48256.25,48256.25,48256.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
101,2022-10-07,968.0,BOT,5.0,965.25,2022-10-07,WEAT US EQUITY_MWEC1 COMDTY_13,ENTER,,2022-10-07,,965.25,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4826.25,965.25,4840.0,0,13.75,48270.0,43430.0,48256.25,-4826.25,0,0,0.0,0.0,0.0,13.75,13.75,1,0.000275,0.000275,0.0
102,2022-10-10,1014.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4826.25,965.25,5071.25,0,245.0,48501.25,43430.0,43430.0,0.0,0,0,0.0,0.0,0.0,245.0,231.25,1,0.0049,0.004625,0.0
103,2022-10-11,985.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4826.25,965.25,4926.25,0,100.0,48356.25,43430.0,43430.0,0.0,0,0,0.0,0.0,0.0,100.0,-145.0,1,0.002,-0.0029,0.0
104,2022-10-12,966.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4826.25,965.25,4833.75,0,7.5,48263.75,43430.0,43430.0,0.0,0,0,0.0,0.0,0.0,7.5,-92.5,1,0.00015,-0.00185,0.0
105,2022-10-13,979.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4826.25,965.25,4895.0,0,68.75,48325.0,43430.0,43430.0,0.0,0,0,0.0,0.0,0.0,68.75,61.25,1,0.001375,0.001225,0.0
106,2022-10-14,954.25,BOT,5.0,979.0,2022-10-14,WEAT US EQUITY_MWEC1 COMDTY_14,ENTER,,2022-10-14,,979.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,9721.25,972.125,9542.5,0,-178.75,48077.5,38535.0,43430.0,-4895.0,0,0,0.0,0.0,0.0,-178.75,-247.5,1,-0.003575,-0.00495,0.0
107,2022-10-17,955.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,9721.25,972.125,9552.5,0,-168.75,48087.5,38535.0,38535.0,0.0,0,0,0.0,0.0,0.0,-168.75,10.0,1,-0.003375,0.0002,0.0
108,2022-10-18,956.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,9721.25,972.125,9560.0,0,-161.25,48095.0,38535.0,38535.0,0.0,0,0,0.0,0.0,0.0,-161.25,7.5,1,-0.003225,0.00015,0.0
109,2022-10-19,953.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,9721.25,972.125,9535.0,0,-186.25,48070.0,38535.0,38535.0,0.0,0,0,0.0,0.0,0.0,-186.25,-25.0,1,-0.003725,-0.0005,0.0
110,2022-10-20,962.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,9721.25,972.125,9625.0,0,-96.25,48160.0,38535.0,38535.0,0.0,0,0,0.0,0.0,0.0,-96.25,90.0,1,-0.001925,0.0018,0.0
111,2022-10-21,961.5,SLD,-5.0,962.0,2022-10-21,WEAT US EQUITY_MWEC1 COMDTY_13,EXIT,,2022-10-21,,962.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4860.625,972.125,4807.5,0,-53.125,48152.5,43345.0,38535.0,4810.0,0,1,-50.625,-0.010415327247010416,-50.625,-103.75,-7.5,1,-0.002075,-0.00015,-0.0010125
112,2022-10-21,961.5,SLD,-5.0,962.0,2022-10-21,WEAT US EQUITY_MWEC1 COMDTY_14,EXIT,,2022-10-21,,962.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48155.0,48155.0,43345.0,4810.0,0,1,-50.625,-0.010415327247010416,-50.625,-50.625,2.5,0,-0.0010125,5e-05,-0.0010125
113,2022-10-24,957.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48155.0,48155.0,48155.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
114,2022-10-25,952.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48155.0,48155.0,48155.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
115,2022-10-26,952.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48155.0,48155.0,48155.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
116,2022-10-27,950.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48155.0,48155.0,48155.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
117,2022-10-28,945.0,BOT,5.0,950.5,2022-10-28,WEAT US EQUITY_MWEC1 COMDTY_15,ENTER,,2022-10-28,,950.5,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4752.5,950.5,4725.0,0,-27.5,48127.5,43402.5,48155.0,-4752.5,0,0,0.0,0.0,0.0,-27.5,-27.5,1,-0.00055,-0.00055,0.0
118,2022-10-31,981.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,5.0,4752.5,950.5,4906.25,0,153.75,48308.75,43402.5,43402.5,0.0,0,0,0.0,0.0,0.0,153.75,181.25,1,0.003075,0.003625,0.0
