Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
68,2014-08-07,579.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,91.0,54461.25,598.4752747252747,52689.0,0,-1772.25,48227.75,-4461.25,-4461.25,0.0,0,0,0.0,0.0,0.0,-1772.25,-705.25,1,-0.035445,-0.014105,0.0
69,2014-08-08,566.0,SLD,-7.0,578.25,2014-08-08,WEAT US EQUITY_WC2 COMDTY_0,EXIT,,2014-08-08,,578.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,84.0,50271.92307692308,598.4752747252747,47544.0,0,-2727.923076923078,47130.5,-413.5,-4461.25,4047.75,0,1,-141.5769230769232,-0.03379467052261933,-141.5769230769232,-2869.5000000000014,-1097.25,1,-0.057390000000000024,-0.021945,-0.0028315384615384643
70,2014-08-08,566.0,SLD,-7.0,578.25,2014-08-08,WEAT US EQUITY_WC2 COMDTY_1,EXIT,,2014-08-08,,578.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,77.0,46082.596153846156,598.4752747252747,43582.0,0,-2500.596153846156,47216.25,3634.25,-413.5,4047.75,0,1,-141.5769230769232,-0.03379467052261933,-141.5769230769232,-2642.1730769230794,85.75,1,-0.05284346153846159,0.001715,-0.0028315384615384643
71,2014-08-08,566.0,SLD,-8.0,578.25,2014-08-08,WEAT US EQUITY_WC2 COMDTY_2,EXIT,,2014-08-08,,578.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,69.0,41294.793956043955,598.4752747252747,39054.0,0,-2240.7939560439554,47314.25,8260.25,3634.25,4626.0,0,1,-161.80219780219795,-0.03379467052261932,-161.80219780219795,-2402.5961538461534,98.0,1,-0.04805192307692307,0.00196,-0.003236043956043959
72,2014-08-08,566.0,SLD,-8.0,578.25,2014-08-08,WEAT US EQUITY_WC2 COMDTY_3,EXIT,,2014-08-08,,578.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,61.0,36506.991758241755,598.4752747252746,34526.0,0,-1980.9917582417547,47412.25,12886.25,8260.25,4626.0,0,1,-161.80219780219795,-0.03379467052261932,-161.80219780219795,-2142.7939560439527,98.0,1,-0.042855879120879056,0.00196,-0.003236043956043959
73,2014-08-08,566.0,SLD,-8.0,578.25,2014-08-08,WEAT US EQUITY_WC2 COMDTY_4,EXIT,,2014-08-08,,578.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,53.0,31719.189560439558,598.4752747252746,29998.0,0,-1721.1895604395577,47510.25,17512.25,12886.25,4626.0,0,1,-161.80219780219704,-0.03379467052261914,-161.80219780219704,-1882.9917582417547,98.0,1,-0.03765983516483509,0.00196,-0.0032360439560439407
74,2014-08-08,566.0,SLD,-8.0,578.25,2014-08-08,WEAT US EQUITY_WC2 COMDTY_5,EXIT,,2014-08-08,,578.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,45.0,26931.38736263736,598.4752747252746,25470.0,0,-1461.3873626373606,47608.25,22138.25,17512.25,4626.0,0,1,-161.80219780219704,-0.03379467052261914,-161.80219780219704,-1623.1895604395577,98.0,1,-0.03246379120879116,0.00196,-0.0032360439560439407
75,2014-08-08,566.0,SLD,-9.0,578.25,2014-08-08,WEAT US EQUITY_WC2 COMDTY_6,EXIT,,2014-08-08,,578.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,36.0,21545.10989010989,598.4752747252746,20376.0,0,-1169.1098901098885,47718.5,27342.5,22138.25,5204.25,0,1,-182.02747252747167,-0.033794670522619134,-182.02747252747167,-1351.1373626373602,110.25,1,-0.027022747252747205,0.002205,-0.0036405494505494336
76,2014-08-08,566.0,SLD,-9.0,578.25,2014-08-08,WEAT US EQUITY_WC2 COMDTY_8,EXIT,,2014-08-08,,578.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,27.0,16158.832417582416,598.4752747252746,15282.0,0,-876.8324175824164,47828.75,32546.75,27342.5,5204.25,0,1,-182.02747252747167,-0.033794670522619134,-182.02747252747167,-1058.859890109888,110.25,1,-0.02117719780219776,0.002205,-0.0036405494505494336
77,2014-08-08,566.0,SLD,-9.0,578.25,2014-08-08,WEAT US EQUITY_WC2 COMDTY_9,EXIT,,2014-08-08,,578.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,18.0,10772.554945054944,598.4752747252746,10188.0,0,-584.5549450549443,47939.0,37751.0,32546.75,5204.25,0,1,-182.02747252747167,-0.033794670522619134,-182.02747252747167,-766.5824175824159,110.25,1,-0.015331648351648318,0.002205,-0.0036405494505494336
78,2014-08-08,566.0,SLD,-9.0,578.25,2014-08-08,WEAT US EQUITY_WC2 COMDTY_10,EXIT,,2014-08-08,,578.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,5386.277472527472,598.4752747252746,5094.0,0,-292.2774725274721,48049.25,42955.25,37751.0,5204.25,0,1,-182.02747252747167,-0.033794670522619134,-182.02747252747167,-474.3049450549438,110.25,1,-0.009486098901098876,0.002205,-0.0036405494505494336
79,2014-08-08,566.0,SLD,-9.0,578.25,2014-08-08,WEAT US EQUITY_WC2 COMDTY_11,EXIT,,2014-08-08,,578.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48159.5,48159.5,42955.25,5204.25,0,1,-182.02747252747167,-0.033794670522619134,-182.02747252747167,-182.02747252747167,110.25,0,-0.0036405494505494336,0.002205,-0.0036405494505494336
80,2014-08-11,562.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48159.5,48159.5,48159.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
81,2014-08-12,551.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48159.5,48159.5,48159.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
82,2014-08-13,545.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48159.5,48159.5,48159.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
83,2014-08-14,552.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48159.5,48159.5,48159.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
84,2014-08-15,563.5,BOT,9.0,551.0,2014-08-15,WEAT US EQUITY_WC2 COMDTY_12,ENTER,,2014-08-15,,551.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4959.0,551.0,5071.5,0,112.5,48272.0,43200.5,48159.5,-4959.0,0,0,0.0,0.0,0.0,112.5,112.5,1,0.00225,0.00225,0.0
85,2014-08-18,554.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4959.0,551.0,4988.25,0,29.25,48188.75,43200.5,43200.5,0.0,0,0,0.0,0.0,0.0,29.25,-83.25,1,0.000585,-0.001665,0.0
86,2014-08-19,558.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4959.0,551.0,5026.5,0,67.5,48227.0,43200.5,43200.5,0.0,0,0,0.0,0.0,0.0,67.5,38.25,1,0.00135,0.000765,0.0
87,2014-08-20,550.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4959.0,551.0,4950.0,0,-9.0,48150.5,43200.5,43200.5,0.0,0,0,0.0,0.0,0.0,-9.0,-76.5,1,-0.00018,-0.00153,0.0
88,2014-08-21,555.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4959.0,551.0,4999.5,0,40.5,48200.0,43200.5,43200.5,0.0,0,0,0.0,0.0,0.0,40.5,49.5,1,0.00081,0.00099,0.0
89,2014-08-22,562.25,BOT,9.0,555.0,2014-08-22,WEAT US EQUITY_WC2 COMDTY_13,ENTER,,2014-08-22,,555.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,18.0,9954.0,553.0,10120.5,0,166.5,48326.0,38205.5,43200.5,-4995.0,0,0,0.0,0.0,0.0,166.5,126.0,1,0.00333,0.00252,0.0
90,2014-08-25,554.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,18.0,9954.0,553.0,9981.0,0,27.0,48186.5,38205.5,38205.5,0.0,0,0,0.0,0.0,0.0,27.0,-139.5,1,0.00054,-0.00279,0.0
91,2014-08-26,556.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,18.0,9954.0,553.0,10017.0,0,63.0,48222.5,38205.5,38205.5,0.0,0,0,0.0,0.0,0.0,63.0,36.0,1,0.00126,0.00072,0.0
92,2014-08-27,562.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,18.0,9954.0,553.0,10120.5,0,166.5,48326.0,38205.5,38205.5,0.0,0,0,0.0,0.0,0.0,166.5,103.5,1,0.00333,0.00207,0.0
93,2014-08-28,571.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,18.0,9954.0,553.0,10291.5,0,337.5,48497.0,38205.5,38205.5,0.0,0,0,0.0,0.0,0.0,337.5,171.0,1,0.00675,0.00342,0.0
94,2014-08-29,563.5,SLD,-9.0,570.0,2014-08-29,WEAT US EQUITY_WC2 COMDTY_12,EXIT,,2014-08-29,,570.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4977.0,553.0,5071.5,0,94.5,48407.0,43335.5,38205.5,5130.0,1,0,153.0,0.03074141048824593,153.0,247.5,-90.0,1,0.00495,-0.0018,0.00306
95,2014-08-29,563.5,SLD,-9.0,570.0,2014-08-29,WEAT US EQUITY_WC2 COMDTY_13,EXIT,,2014-08-29,,570.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48465.5,48465.5,43335.5,5130.0,1,0,153.0,0.03074141048824593,153.0,153.0,58.5,0,0.00306,0.00117,0.00306
96,2014-09-02,555.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48465.5,48465.5,48465.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
97,2014-09-03,535.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48465.5,48465.5,48465.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
98,2014-09-04,530.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48465.5,48465.5,48465.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
99,2014-09-05,535.25,BOT,9.0,530.75,2014-09-05,WEAT US EQUITY_WC2 COMDTY_14,ENTER,,2014-09-05,,530.75,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4776.75,530.75,4817.25,0,40.5,48506.0,43688.75,48465.5,-4776.75,0,0,0.0,0.0,0.0,40.5,40.5,1,0.00081,0.00081,0.0
100,2014-09-08,533.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4776.75,530.75,4801.5,0,24.75,48490.25,43688.75,43688.75,0.0,0,0,0.0,0.0,0.0,24.75,-15.75,1,0.000495,-0.000315,0.0
101,2014-09-09,527.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4776.75,530.75,4747.5,0,-29.25,48436.25,43688.75,43688.75,0.0,0,0,0.0,0.0,0.0,-29.25,-54.0,1,-0.000585,-0.00108,0.0
102,2014-09-10,519.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4776.75,530.75,4677.75,0,-99.0,48366.5,43688.75,43688.75,0.0,0,0,0.0,0.0,0.0,-99.0,-69.75,1,-0.00198,-0.001395,0.0
103,2014-09-11,509.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,9.0,4776.75,530.75,4585.5,0,-191.25,48274.25,43688.75,43688.75,0.0,0,0,0.0,0.0,0.0,-191.25,-92.25,1,-0.003825,-0.001845,0.0
104,2014-09-12,502.5,BOT,10.0,508.5,2014-09-12,WEAT US EQUITY_WC2 COMDTY_15,ENTER,,2014-09-12,,508.5,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,19.0,9861.75,519.0394736842105,9547.5,0,-314.25,48151.25,38603.75,43688.75,-5085.0,0,0,0.0,0.0,0.0,-314.25,-123.0,1,-0.006285,-0.00246,0.0
105,2014-09-15,518.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,19.0,9861.75,519.0394736842105,9846.75,0,-15.0,48450.5,38603.75,38603.75,0.0,0,0,0.0,0.0,0.0,-15.0,299.25,1,-0.0003,0.005985,0.0
106,2014-09-16,512.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,19.0,9861.75,519.0394736842105,9742.25,0,-119.5,48346.0,38603.75,38603.75,0.0,0,0,0.0,0.0,0.0,-119.5,-104.5,1,-0.00239,-0.00209,0.0
107,2014-09-17,516.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,19.0,9861.75,519.0394736842105,9808.75,0,-53.0,48412.5,38603.75,38603.75,0.0,0,0,0.0,0.0,0.0,-53.0,66.5,1,-0.00106,0.00133,0.0
108,2014-09-18,505.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,19.0,9861.75,519.0394736842105,9609.25,0,-252.5,48213.0,38603.75,38603.75,0.0,0,0,0.0,0.0,0.0,-252.5,-199.5,1,-0.00505,-0.00399,0.0
109,2014-09-19,491.0,BOT,10.0,505.25,2014-09-19,WEAT US EQUITY_WC2 COMDTY_16,ENTER,,2014-09-19,,505.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,29.0,14914.25,514.2844827586207,14239.0,0,-675.25,47790.25,33551.25,38603.75,-5052.5,0,0,0.0,0.0,0.0,-675.25,-422.75,1,-0.013505,-0.008455,0.0
110,2014-09-22,489.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,29.0,14914.25,514.2844827586207,14195.5,0,-718.75,47746.75,33551.25,33551.25,0.0,0,0,0.0,0.0,0.0,-718.75,-43.5,1,-0.014375,-0.00087,0.0
111,2014-09-23,488.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,29.0,14914.25,514.2844827586207,14159.25,0,-755.0,47710.5,33551.25,33551.25,0.0,0,0,0.0,0.0,0.0,-755.0,-36.25,1,-0.0151,-0.000725,0.0
112,2014-09-24,492.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,29.0,14914.25,514.2844827586207,14275.25,0,-639.0,47826.5,33551.25,33551.25,0.0,0,0,0.0,0.0,0.0,-639.0,116.0,1,-0.01278,0.00232,0.0
113,2014-09-25,487.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,29.0,14914.25,514.2844827586207,14144.75,0,-769.5,47696.0,33551.25,33551.25,0.0,0,0,0.0,0.0,0.0,-769.5,-130.5,1,-0.01539,-0.00261,0.0
114,2014-09-26,487.5,BOT,10.0,486.75,2014-09-26,WEAT US EQUITY_WC2 COMDTY_17,ENTER,,2014-09-26,,486.75,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,39.0,19781.75,507.22435897435895,19012.5,0,-769.25,47696.25,28683.75,33551.25,-4867.5,0,0,0.0,0.0,0.0,-769.25,0.25,1,-0.015385,5e-06,0.0
115,2014-09-29,494.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,39.0,19781.75,507.22435897435895,19266.0,0,-515.75,47949.75,28683.75,28683.75,0.0,0,0,0.0,0.0,0.0,-515.75,253.5,1,-0.010315,0.00507,0.0
116,2014-09-30,490.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,39.0,19781.75,507.22435897435895,19129.5,0,-652.25,47813.25,28683.75,28683.75,0.0,0,0,0.0,0.0,0.0,-652.25,-136.5,1,-0.013045,-0.00273,0.0
117,2014-10-01,492.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,39.0,19781.75,507.22435897435895,19197.75,0,-584.0,47881.5,28683.75,28683.75,0.0,0,0,0.0,0.0,0.0,-584.0,68.25,1,-0.01168,0.001365,0.0
118,2014-10-02,496.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,39.0,19781.75,507.22435897435895,19344.0,0,-437.75,48027.75,28683.75,28683.75,0.0,0,0,0.0,0.0,0.0,-437.75,146.25,1,-0.008755,0.002925,0.0
119,2014-10-03,497.0,BOT,10.0,497.0,2014-10-03,WEAT US EQUITY_WC2 COMDTY_18,ENTER,,2014-10-03,,497.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,49.0,24751.75,505.13775510204084,24353.0,0,-398.75,48066.75,23713.75,28683.75,-4970.0,0,0,0.0,0.0,0.0,-398.75,39.0,1,-0.007975,0.00078,0.0
120,2014-10-06,503.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,49.0,24751.75,505.13775510204084,24671.5,0,-80.25,48385.25,23713.75,23713.75,0.0,0,0,0.0,0.0,0.0,-80.25,318.5,1,-0.001605,0.00637,0.0
121,2014-10-07,518.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,49.0,24751.75,505.13775510204084,25394.25,0,642.5,49108.0,23713.75,23713.75,0.0,0,0,0.0,0.0,0.0,642.5,722.75,1,0.01285,0.014455,0.0
122,2014-10-08,519.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,49.0,24751.75,505.13775510204084,25443.25,0,691.5,49157.0,23713.75,23713.75,0.0,0,0,0.0,0.0,0.0,691.5,49.0,1,0.01383,0.00098,0.0
123,2014-10-09,505.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,49.0,24751.75,505.13775510204084,24757.25,0,5.5,48471.0,23713.75,23713.75,0.0,0,0,0.0,0.0,0.0,5.5,-686.0,1,0.00011,-0.01372,0.0
124,2014-10-10,509.5,BOT,10.0,504.5,2014-10-10,WEAT US EQUITY_WC2 COMDTY_19,ENTER,,2014-10-10,,504.5,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,59.0,29796.75,505.02966101694915,30060.5,0,263.75,48729.25,18668.75,23713.75,-5045.0,0,0,0.0,0.0,0.0,263.75,258.25,1,0.005275,0.005165,0.0
125,2014-10-13,517.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,59.0,29796.75,505.02966101694915,30503.0,0,706.25,49171.75,18668.75,18668.75,0.0,0,0,0.0,0.0,0.0,706.25,442.5,1,0.014125,0.00885,0.0
126,2014-10-14,521.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,59.0,29796.75,505.02966101694915,30753.75,0,957.0,49422.5,18668.75,18668.75,0.0,0,0,0.0,0.0,0.0,957.0,250.75,1,0.01914,0.005015,0.0
127,2014-10-15,518.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,59.0,29796.75,505.02966101694915,30562.0,0,765.25,49230.75,18668.75,18668.75,0.0,0,0,0.0,0.0,0.0,765.25,-191.75,1,0.015305,-0.003835,0.0
128,2014-10-16,528.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,59.0,29796.75,505.02966101694915,31196.25,0,1399.5,49865.0,18668.75,18668.75,0.0,0,0,0.0,0.0,0.0,1399.5,634.25,1,0.02799,0.012685,0.0
129,2014-10-17,528.0,SLD,-9.0,530.25,2014-10-17,WEAT US EQUITY_WC2 COMDTY_14,EXIT,,2014-10-17,,530.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,50.0,25251.48305084746,505.02966101694915,26400.0,0,1148.5169491525412,49841.0,23441.0,18668.75,4772.25,1,0,226.98305084745766,0.04993833220065948,226.98305084745766,1375.4999999999989,-24.0,1,0.02750999999999998,-0.00048,0.004539661016949153
130,2014-10-17,528.0,SLD,-10.0,530.25,2014-10-17,WEAT US EQUITY_WC2 COMDTY_15,EXIT,,2014-10-17,,530.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,40.0,20201.186440677968,505.0296610169492,21120.0,0,918.8135593220322,49863.5,28743.5,23441.0,5302.5,1,0,252.2033898305085,0.04993833220065948,252.2033898305085,1171.0169491525407,22.5,1,0.023420338983050813,0.00045,0.00504406779661017
131,2014-10-17,528.0,SLD,-10.0,530.25,2014-10-17,WEAT US EQUITY_WC2 COMDTY_16,EXIT,,2014-10-17,,530.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC2 COMDTY.csv,30.0,15150.889830508477,505.0296610169492,15840.0,0,689.1101694915233,49886.0,34046.0,28743.5,5302.5,1,0,252.20338983050794,0.04993833220065936,252.20338983050794,941.3135593220312,22.5,1,0.018826271186440625,0.00045,0.005044067796610159
