Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
66,2014-07-25,538.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46416.75,46416.75,46416.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
67,2014-07-28,534.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46416.75,46416.75,46416.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
68,2014-07-29,520.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46416.75,46416.75,46416.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
69,2014-07-30,527.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46416.75,46416.75,46416.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
70,2014-07-31,530.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46416.75,46416.75,46416.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
71,2014-08-01,534.25,BOT,9.0,531.0,2014-08-01,WEAT US EQUITY_WC1 COMDTY_9,ENTER,,2014-08-01,,531.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,9.0,4779.0,531.0,4808.25,0,29.25,46446.0,41637.75,46416.75,-4779.0,0,0,0.0,0.0,0.0,29.25,29.25,1,0.000585,0.000585,0.0
72,2014-08-04,544.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,9.0,4779.0,531.0,4896.0,0,117.0,46533.75,41637.75,41637.75,0.0,0,0,0.0,0.0,0.0,117.0,87.75,1,0.00234,0.001755,0.0
73,2014-08-05,552.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,9.0,4779.0,531.0,4972.5,0,193.5,46610.25,41637.75,41637.75,0.0,0,0,0.0,0.0,0.0,193.5,76.5,1,0.00387,0.00153,0.0
74,2014-08-06,568.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,9.0,4779.0,531.0,5112.0,0,333.0,46749.75,41637.75,41637.75,0.0,0,0,0.0,0.0,0.0,333.0,139.5,1,0.00666,0.00279,0.0
75,2014-08-07,561.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,9.0,4779.0,531.0,5053.5,0,274.5,46691.25,41637.75,41637.75,0.0,0,0,0.0,0.0,0.0,274.5,-58.5,1,0.00549,-0.00117,0.0
76,2014-08-08,549.25,SLD,-9.0,561.0,2014-08-08,WEAT US EQUITY_WC1 COMDTY_9,EXIT,,2014-08-08,,561.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46686.75,46686.75,41637.75,5049.0,1,0,270.0,0.05649717514124294,270.0,270.0,-4.5,0,0.0054,-9e-05,0.0054
77,2014-08-11,546.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46686.75,46686.75,46686.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
78,2014-08-12,538.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46686.75,46686.75,46686.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
79,2014-08-13,528.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46686.75,46686.75,46686.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
80,2014-08-14,537.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46686.75,46686.75,46686.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
81,2014-08-15,551.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46686.75,46686.75,46686.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
82,2014-08-18,542.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46686.75,46686.75,46686.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
83,2014-08-19,546.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46686.75,46686.75,46686.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
84,2014-08-20,539.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46686.75,46686.75,46686.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
85,2014-08-21,546.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,46686.75,46686.75,46686.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
86,2014-08-22,552.0,BOT,9.0,546.0,2014-08-22,WEAT US EQUITY_WC1 COMDTY_10,ENTER,,2014-08-22,,546.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,9.0,4914.0,546.0,4968.0,0,54.0,46740.75,41772.75,46686.75,-4914.0,0,0,0.0,0.0,0.0,54.0,54.0,1,0.00108,0.00108,0.0
87,2014-08-25,542.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,9.0,4914.0,546.0,4882.5,0,-31.5,46655.25,41772.75,41772.75,0.0,0,0,0.0,0.0,0.0,-31.5,-85.5,1,-0.00063,-0.00171,0.0
88,2014-08-26,541.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,9.0,4914.0,546.0,4873.5,0,-40.5,46646.25,41772.75,41772.75,0.0,0,0,0.0,0.0,0.0,-40.5,-9.0,1,-0.00081,-0.00018,0.0
89,2014-08-27,547.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,9.0,4914.0,546.0,4925.25,0,11.25,46698.0,41772.75,41772.75,0.0,0,0,0.0,0.0,0.0,11.25,51.75,1,0.000225,0.001035,0.0
90,2014-08-28,556.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,9.0,4914.0,546.0,5008.5,0,94.5,46781.25,41772.75,41772.75,0.0,0,0,0.0,0.0,0.0,94.5,83.25,1,0.00189,0.001665,0.0
91,2014-08-29,550.25,BOT,9.0,555.0,2014-08-29,WEAT US EQUITY_WC1 COMDTY_11,ENTER,,2014-08-29,,555.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,18.0,9909.0,550.5,9904.5,0,-4.5,46682.25,36777.75,41772.75,-4995.0,0,0,0.0,0.0,0.0,-4.5,-99.0,1,-9e-05,-0.00198,0.0
92,2014-09-02,543.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,18.0,9909.0,550.5,9783.0,0,-126.0,46560.75,36777.75,36777.75,0.0,0,0,0.0,0.0,0.0,-126.0,-121.5,1,-0.00252,-0.00243,0.0
93,2014-09-03,523.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,18.0,9909.0,550.5,9423.0,0,-486.0,46200.75,36777.75,36777.75,0.0,0,0,0.0,0.0,0.0,-486.0,-360.0,1,-0.00972,-0.0072,0.0
94,2014-09-04,525.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,18.0,9909.0,550.5,9454.5,0,-454.5,46232.25,36777.75,36777.75,0.0,0,0,0.0,0.0,0.0,-454.5,31.5,1,-0.00909,0.00063,0.0
95,2014-09-05,531.5,BOT,10.0,525.5,2014-09-05,WEAT US EQUITY_WC1 COMDTY_12,ENTER,,2014-09-05,,525.5,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,28.0,15164.0,541.5714285714286,14882.0,0,-282.0,46404.75,31522.75,36777.75,-5255.0,0,0,0.0,0.0,0.0,-282.0,172.5,1,-0.00564,0.00345,0.0
96,2014-09-08,533.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,28.0,15164.0,541.5714285714286,14938.0,0,-226.0,46460.75,31522.75,31522.75,0.0,0,0,0.0,0.0,0.0,-226.0,56.0,1,-0.00452,0.00112,0.0
97,2014-09-09,527.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,28.0,15164.0,541.5714285714286,14770.0,0,-394.0,46292.75,31522.75,31522.75,0.0,0,0,0.0,0.0,0.0,-394.0,-168.0,1,-0.00788,-0.00336,0.0
98,2014-09-10,518.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,28.0,15164.0,541.5714285714286,14525.0,0,-639.0,46047.75,31522.75,31522.75,0.0,0,0,0.0,0.0,0.0,-639.0,-245.0,1,-0.01278,-0.0049,0.0
99,2014-09-11,503.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,28.0,15164.0,541.5714285714286,14084.0,0,-1080.0,45606.75,31522.75,31522.75,0.0,0,0,0.0,0.0,0.0,-1080.0,-441.0,1,-0.0216,-0.00882,0.0
100,2014-09-12,498.25,BOT,10.0,498.75,2014-09-12,WEAT US EQUITY_WC1 COMDTY_13,ENTER,,2014-09-12,,498.75,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,38.0,20151.5,530.3026315789474,18933.5,0,-1218.0,45468.75,26535.25,31522.75,-4987.5,0,0,0.0,0.0,0.0,-1218.0,-138.0,1,-0.02436,-0.00276,0.0
101,2014-09-15,500.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,38.0,20151.5,530.3026315789474,19028.5,0,-1123.0,45563.75,26535.25,26535.25,0.0,0,0,0.0,0.0,0.0,-1123.0,95.0,1,-0.02246,0.0019,0.0
102,2014-09-16,496.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,38.0,20151.5,530.3026315789474,18857.5,0,-1294.0,45392.75,26535.25,26535.25,0.0,0,0,0.0,0.0,0.0,-1294.0,-171.0,1,-0.02588,-0.00342,0.0
103,2014-09-17,499.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,38.0,20151.5,530.3026315789474,18971.5,0,-1180.0,45506.75,26535.25,26535.25,0.0,0,0,0.0,0.0,0.0,-1180.0,114.0,1,-0.0236,0.00228,0.0
104,2014-09-18,488.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,38.0,20151.5,530.3026315789474,18563.0,0,-1588.5,45098.25,26535.25,26535.25,0.0,0,0,0.0,0.0,0.0,-1588.5,-408.5,1,-0.03177,-0.00817,0.0
105,2014-09-19,474.5,BOT,10.0,487.75,2014-09-19,WEAT US EQUITY_WC1 COMDTY_14,ENTER,,2014-09-19,,487.75,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,48.0,25029.0,521.4375,22776.0,0,-2253.0,44433.75,21657.75,26535.25,-4877.5,0,0,0.0,0.0,0.0,-2253.0,-664.5,1,-0.04506,-0.01329,0.0
106,2014-09-22,476.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,48.0,25029.0,521.4375,22884.0,0,-2145.0,44541.75,21657.75,21657.75,0.0,0,0,0.0,0.0,0.0,-2145.0,108.0,1,-0.0429,0.00216,0.0
107,2014-09-23,476.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,48.0,25029.0,521.4375,22848.0,0,-2181.0,44505.75,21657.75,21657.75,0.0,0,0,0.0,0.0,0.0,-2181.0,-36.0,1,-0.04362,-0.00072,0.0
108,2014-09-24,480.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,48.0,25029.0,521.4375,23052.0,0,-1977.0,44709.75,21657.75,21657.75,0.0,0,0,0.0,0.0,0.0,-1977.0,204.0,1,-0.03954,0.00408,0.0
109,2014-09-25,474.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,48.0,25029.0,521.4375,22752.0,0,-2277.0,44409.75,21657.75,21657.75,0.0,0,0,0.0,0.0,0.0,-2277.0,-300.0,1,-0.04554,-0.006,0.0
110,2014-09-26,474.25,BOT,10.0,472.75,2014-09-26,WEAT US EQUITY_WC1 COMDTY_15,ENTER,,2014-09-26,,472.75,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,58.0,29756.5,513.0431034482758,27506.5,0,-2250.0,44436.75,16930.25,21657.75,-4727.5,0,0,0.0,0.0,0.0,-2250.0,27.0,1,-0.045,0.00054,0.0
111,2014-09-29,481.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,58.0,29756.5,513.0431034482758,27912.5,0,-1844.0,44842.75,16930.25,16930.25,0.0,0,0,0.0,0.0,0.0,-1844.0,406.0,1,-0.03688,0.00812,0.0
112,2014-09-30,477.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,58.0,29756.5,513.0431034482758,27709.5,0,-2047.0,44639.75,16930.25,16930.25,0.0,0,0,0.0,0.0,0.0,-2047.0,-203.0,1,-0.04094,-0.00406,0.0
113,2014-10-01,479.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,58.0,29756.5,513.0431034482758,27782.0,0,-1974.5,44712.25,16930.25,16930.25,0.0,0,0,0.0,0.0,0.0,-1974.5,72.5,1,-0.03949,0.00145,0.0
114,2014-10-02,482.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,58.0,29756.5,513.0431034482758,27999.5,0,-1757.0,44929.75,16930.25,16930.25,0.0,0,0,0.0,0.0,0.0,-1757.0,217.5,1,-0.03514,0.00435,0.0
115,2014-10-03,485.75,SLD,-9.0,483.25,2014-10-03,WEAT US EQUITY_WC1 COMDTY_10,EXIT,,2014-10-03,,483.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,49.0,25139.112068965518,513.0431034482759,23801.75,0,-1337.3620689655181,45081.25,21279.5,16930.25,4349.25,0,1,-268.13793103448234,-0.05807134575638928,-268.13793103448234,-1605.5000000000005,151.5,1,-0.03211000000000001,0.00303,-0.005362758620689647
116,2014-10-03,485.75,SLD,-9.0,483.25,2014-10-03,WEAT US EQUITY_WC1 COMDTY_11,EXIT,,2014-10-03,,483.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,40.0,20521.724137931036,513.0431034482759,19430.0,0,-1091.7241379310362,45058.75,25628.75,21279.5,4349.25,0,1,-268.13793103448336,-0.058071345756389475,-268.13793103448336,-1359.8620689655195,-22.5,1,-0.02719724137931039,-0.00045,-0.005362758620689667
117,2014-10-03,485.75,SLD,-10.0,483.25,2014-10-03,WEAT US EQUITY_WC1 COMDTY_12,EXIT,,2014-10-03,,483.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,30.0,15391.293103448277,513.0431034482759,14572.5,0,-818.7931034482772,45033.75,30461.25,25628.75,4832.5,0,1,-297.9310344827593,-0.05807134575638948,-297.9310344827593,-1116.7241379310365,-25.0,1,-0.022334482758620728,-0.0005,-0.005958620689655186
118,2014-10-03,485.75,SLD,-10.0,483.25,2014-10-03,WEAT US EQUITY_WC1 COMDTY_13,EXIT,,2014-10-03,,483.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,20.0,10260.862068965518,513.0431034482759,9715.0,0,-545.8620689655181,45008.75,35293.75,30461.25,4832.5,0,1,-297.9310344827593,-0.05807134575638948,-297.9310344827593,-843.7931034482774,-25.0,1,-0.016875862068965547,-0.0005,-0.005958620689655186
119,2014-10-03,485.75,SLD,-10.0,483.25,2014-10-03,WEAT US EQUITY_WC1 COMDTY_14,EXIT,,2014-10-03,,483.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,10.0,5130.431034482759,513.0431034482759,4857.5,0,-272.93103448275906,44983.75,40126.25,35293.75,4832.5,0,1,-297.9310344827593,-0.05807134575638948,-297.9310344827593,-570.8620689655183,-25.0,1,-0.011417241379310368,-0.0005,-0.005958620689655186
120,2014-10-03,485.75,SLD,-10.0,483.25,2014-10-03,WEAT US EQUITY_WC1 COMDTY_15,EXIT,,2014-10-03,,483.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,40126.25,4832.5,0,1,-297.9310344827593,-0.05807134575638948,-297.9310344827593,-297.9310344827593,-25.0,0,-0.005958620689655186,-0.0005,-0.005958620689655186
121,2014-10-06,491.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
122,2014-10-07,506.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
123,2014-10-08,507.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
124,2014-10-09,493.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
125,2014-10-10,498.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
126,2014-10-13,505.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
127,2014-10-14,509.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
128,2014-10-15,506.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
129,2014-10-16,517.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
130,2014-10-17,516.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
131,2014-10-20,513.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
132,2014-10-21,519.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
133,2014-10-22,522.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
134,2014-10-23,526.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_WC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,44958.75,44958.75,44958.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
