Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
70,2014-08-08,629.25,BOT,8.0,646.0,2014-08-08,WEAT US EQUITY_1KWC1 COMDTY_6,ENTER,,2014-08-08,,646.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,5168.0,646.0,5034.0,0,-134.0,48617.75,43583.75,48751.75,-5168.0,0,0,0.0,0.0,0.0,-134.0,-134.0,1,-0.00268,-0.00268,0.0
71,2014-08-11,623.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,5168.0,646.0,4990.0,0,-178.0,48573.75,43583.75,43583.75,0.0,0,0,0.0,0.0,0.0,-178.0,-44.0,1,-0.00356,-0.00088,0.0
72,2014-08-12,613.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,5168.0,646.0,4906.0,0,-262.0,48489.75,43583.75,43583.75,0.0,0,0,0.0,0.0,0.0,-262.0,-84.0,1,-0.00524,-0.00168,0.0
73,2014-08-13,604.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,5168.0,646.0,4832.0,0,-336.0,48415.75,43583.75,43583.75,0.0,0,0,0.0,0.0,0.0,-336.0,-74.0,1,-0.00672,-0.00148,0.0
74,2014-08-14,608.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,5168.0,646.0,4864.0,0,-304.0,48447.75,43583.75,43583.75,0.0,0,0,0.0,0.0,0.0,-304.0,32.0,1,-0.00608,0.00064,0.0
75,2014-08-15,619.75,SLD,-8.0,607.0,2014-08-15,WEAT US EQUITY_1KWC1 COMDTY_6,EXIT,,2014-08-15,,607.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48439.75,48439.75,43583.75,4856.0,0,1,-312.0,-0.06037151702786378,-312.0,-312.0,-8.0,0,-0.00624,-0.00016,-0.00624
76,2014-08-18,617.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48439.75,48439.75,48439.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
77,2014-08-19,624.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48439.75,48439.75,48439.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
78,2014-08-20,618.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48439.75,48439.75,48439.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
79,2014-08-21,622.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48439.75,48439.75,48439.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
80,2014-08-22,633.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48439.75,48439.75,48439.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
81,2014-08-25,622.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48439.75,48439.75,48439.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
82,2014-08-26,621.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48439.75,48439.75,48439.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
83,2014-08-27,628.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48439.75,48439.75,48439.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
84,2014-08-28,635.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48439.75,48439.75,48439.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
85,2014-08-29,626.25,BOT,8.0,632.25,2014-08-29,WEAT US EQUITY_1KWC1 COMDTY_7,ENTER,,2014-08-29,,632.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,5058.0,632.25,5010.0,0,-48.0,48391.75,43381.75,48439.75,-5058.0,0,0,0.0,0.0,0.0,-48.0,-48.0,1,-0.00096,-0.00096,0.0
86,2014-09-02,617.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,5058.0,632.25,4940.0,0,-118.0,48321.75,43381.75,43381.75,0.0,0,0,0.0,0.0,0.0,-118.0,-70.0,1,-0.00236,-0.0014,0.0
87,2014-09-03,600.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,5058.0,632.25,4806.0,0,-252.0,48187.75,43381.75,43381.75,0.0,0,0,0.0,0.0,0.0,-252.0,-134.0,1,-0.00504,-0.00268,0.0
88,2014-09-04,608.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,5058.0,632.25,4866.0,0,-192.0,48247.75,43381.75,43381.75,0.0,0,0,0.0,0.0,0.0,-192.0,60.0,1,-0.00384,0.0012,0.0
89,2014-09-05,619.75,SLD,-8.0,618.5,2014-09-05,WEAT US EQUITY_1KWC1 COMDTY_7,EXIT,,2014-09-05,,618.5,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48329.75,48329.75,43381.75,4948.0,0,1,-110.0,-0.021747726374060895,-110.0,-110.0,82.0,0,-0.0022,0.00164,-0.0022
90,2014-09-08,625.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48329.75,48329.75,48329.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
91,2014-09-09,613.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48329.75,48329.75,48329.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
92,2014-09-10,605.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48329.75,48329.75,48329.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
93,2014-09-11,595.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48329.75,48329.75,48329.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
94,2014-09-12,572.25,BOT,8.0,595.0,2014-09-12,WEAT US EQUITY_1KWC1 COMDTY_8,ENTER,,2014-09-12,,595.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,4760.0,595.0,4578.0,0,-182.0,48147.75,43569.75,48329.75,-4760.0,0,0,0.0,0.0,0.0,-182.0,-182.0,1,-0.00364,-0.00364,0.0
95,2014-09-15,586.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,4760.0,595.0,4690.0,0,-70.0,48259.75,43569.75,43569.75,0.0,0,0,0.0,0.0,0.0,-70.0,112.0,1,-0.0014,0.00224,0.0
96,2014-09-16,583.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,4760.0,595.0,4666.0,0,-94.0,48235.75,43569.75,43569.75,0.0,0,0,0.0,0.0,0.0,-94.0,-24.0,1,-0.00188,-0.00048,0.0
97,2014-09-17,582.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,4760.0,595.0,4658.0,0,-102.0,48227.75,43569.75,43569.75,0.0,0,0,0.0,0.0,0.0,-102.0,-8.0,1,-0.00204,-0.00016,0.0
98,2014-09-18,569.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,4760.0,595.0,4558.0,0,-202.0,48127.75,43569.75,43569.75,0.0,0,0,0.0,0.0,0.0,-202.0,-100.0,1,-0.00404,-0.002,0.0
99,2014-09-19,560.25,SLD,-8.0,568.25,2014-09-19,WEAT US EQUITY_1KWC1 COMDTY_8,EXIT,,2014-09-19,,568.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48115.75,48115.75,43569.75,4546.0,0,1,-214.0,-0.04495798319327731,-214.0,-214.0,-12.0,0,-0.00428,-0.00024,-0.00428
100,2014-09-22,560.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48115.75,48115.75,48115.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
101,2014-09-23,562.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48115.75,48115.75,48115.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
102,2014-09-24,564.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48115.75,48115.75,48115.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
103,2014-09-25,564.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48115.75,48115.75,48115.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
104,2014-09-26,563.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48115.75,48115.75,48115.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
105,2014-09-29,566.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48115.75,48115.75,48115.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
106,2014-09-30,558.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48115.75,48115.75,48115.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
107,2014-10-01,557.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48115.75,48115.75,48115.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
108,2014-10-02,561.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48115.75,48115.75,48115.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
109,2014-10-03,568.0,BOT,9.0,562.5,2014-10-03,WEAT US EQUITY_1KWC1 COMDTY_9,ENTER,,2014-10-03,,562.5,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,9.0,5062.5,562.5,5112.0,0,49.5,48165.25,43053.25,48115.75,-5062.5,0,0,0.0,0.0,0.0,49.5,49.5,1,0.00099,0.00099,0.0
110,2014-10-06,575.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,9.0,5062.5,562.5,5179.5,0,117.0,48232.75,43053.25,43053.25,0.0,0,0,0.0,0.0,0.0,117.0,67.5,1,0.00234,0.00135,0.0
111,2014-10-07,588.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,9.0,5062.5,562.5,5294.25,0,231.75,48347.5,43053.25,43053.25,0.0,0,0,0.0,0.0,0.0,231.75,114.75,1,0.004635,0.002295,0.0
112,2014-10-08,586.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,9.0,5062.5,562.5,5278.5,0,216.0,48331.75,43053.25,43053.25,0.0,0,0,0.0,0.0,0.0,216.0,-15.75,1,0.00432,-0.000315,0.0
113,2014-10-09,572.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,9.0,5062.5,562.5,5154.75,0,92.25,48208.0,43053.25,43053.25,0.0,0,0,0.0,0.0,0.0,92.25,-123.75,1,0.001845,-0.002475,0.0
114,2014-10-10,577.75,SLD,-9.0,572.0,2014-10-10,WEAT US EQUITY_1KWC1 COMDTY_9,EXIT,,2014-10-10,,572.0,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48201.25,48201.25,43053.25,5148.0,1,0,85.5,0.016888888888888887,85.5,85.5,-6.75,0,0.00171,-0.000135,0.00171
115,2014-10-13,584.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48201.25,48201.25,48201.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
116,2014-10-14,590.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48201.25,48201.25,48201.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
117,2014-10-15,592.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48201.25,48201.25,48201.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
118,2014-10-16,605.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48201.25,48201.25,48201.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
119,2014-10-17,601.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48201.25,48201.25,48201.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
120,2014-10-20,601.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48201.25,48201.25,48201.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
121,2014-10-21,602.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48201.25,48201.25,48201.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
122,2014-10-22,605.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48201.25,48201.25,48201.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
123,2014-10-23,605.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48201.25,48201.25,48201.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
124,2014-10-24,593.75,BOT,8.0,603.75,2014-10-24,WEAT US EQUITY_1KWC1 COMDTY_10,ENTER,,2014-10-24,,603.75,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,4830.0,603.75,4750.0,0,-80.0,48121.25,43371.25,48201.25,-4830.0,0,0,0.0,0.0,0.0,-80.0,-80.0,1,-0.0016,-0.0016,0.0
125,2014-10-27,594.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,4830.0,603.75,4758.0,0,-72.0,48129.25,43371.25,43371.25,0.0,0,0,0.0,0.0,0.0,-72.0,8.0,1,-0.00144,0.00016,0.0
126,2014-10-28,602.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,4830.0,603.75,4816.0,0,-14.0,48187.25,43371.25,43371.25,0.0,0,0,0.0,0.0,0.0,-14.0,58.0,1,-0.00028,0.00116,0.0
127,2014-10-29,606.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,4830.0,603.75,4852.0,0,22.0,48223.25,43371.25,43371.25,0.0,0,0,0.0,0.0,0.0,22.0,36.0,1,0.00044,0.00072,0.0
128,2014-10-30,602.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,8.0,4830.0,603.75,4816.0,0,-14.0,48187.25,43371.25,43371.25,0.0,0,0,0.0,0.0,0.0,-14.0,-36.0,1,-0.00028,-0.00072,0.0
129,2014-10-31,593.75,SLD,-8.0,601.25,2014-10-31,WEAT US EQUITY_1KWC1 COMDTY_10,EXIT,,2014-10-31,,601.25,0,./Chagoi_wheat_futures_2014-05-01_2014-10-31/signal_only_9WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48181.25,48181.25,43371.25,4810.0,0,1,-20.0,-0.004140786749482402,-20.0,-20.0,-6.0,0,-0.0004,-0.00012,-0.0004
