Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
71,2017-08-09,745.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,14.0,10300.5,735.75,10437.0,0,136.5,50576.75,40139.75,40139.75,0.0,0,0,0.0,0.0,0.0,136.5,35.0,1,0.00273,0.0007,0.0
72,2017-08-10,715.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,14.0,10300.5,735.75,10017.0,0,-283.5,50156.75,40139.75,40139.75,0.0,0,0,0.0,0.0,0.0,-283.5,-420.0,1,-0.00567,-0.0084,0.0
73,2017-08-11,688.25,BOT,7.0,718.25,2017-08-11,WEAT US EQUITY_MWEC2 COMDTY_6,ENTER,,2017-08-11,,718.25,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,21.0,15328.25,729.9166666666666,14453.25,0,-875.0,49565.25,35112.0,40139.75,-5027.75,0,0,0.0,0.0,0.0,-875.0,-591.5,1,-0.0175,-0.01183,0.0
74,2017-08-14,684.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,21.0,15328.25,729.9166666666666,14364.0,0,-964.25,49476.0,35112.0,35112.0,0.0,0,0,0.0,0.0,0.0,-964.25,-89.25,1,-0.019285,-0.001785,0.0
75,2017-08-15,670.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,21.0,15328.25,729.9166666666666,14080.5,0,-1247.75,49192.5,35112.0,35112.0,0.0,0,0,0.0,0.0,0.0,-1247.75,-283.5,1,-0.024955,-0.00567,0.0
76,2017-08-16,684.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,21.0,15328.25,729.9166666666666,14379.75,0,-948.5,49491.75,35112.0,35112.0,0.0,0,0,0.0,0.0,0.0,-948.5,299.25,1,-0.01897,0.005985,0.0
77,2017-08-17,684.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,21.0,15328.25,729.9166666666666,14369.25,0,-959.0,49481.25,35112.0,35112.0,0.0,0,0,0.0,0.0,0.0,-959.0,-10.5,1,-0.01918,-0.00021,0.0
78,2017-08-18,682.5,BOT,7.0,685.0,2017-08-18,WEAT US EQUITY_MWEC2 COMDTY_7,ENTER,,2017-08-18,,685.0,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,28.0,20123.25,718.6875,19110.0,0,-1013.25,49427.0,30317.0,35112.0,-4795.0,0,0,0.0,0.0,0.0,-1013.25,-54.25,1,-0.020265,-0.001085,0.0
79,2017-08-21,669.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,28.0,20123.25,718.6875,18732.0,0,-1391.25,49049.0,30317.0,30317.0,0.0,0,0,0.0,0.0,0.0,-1391.25,-378.0,1,-0.027825,-0.00756,0.0
80,2017-08-22,656.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,28.0,20123.25,718.6875,18375.0,0,-1748.25,48692.0,30317.0,30317.0,0.0,0,0,0.0,0.0,0.0,-1748.25,-357.0,1,-0.034965,-0.00714,0.0
81,2017-08-23,657.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,28.0,20123.25,718.6875,18396.0,0,-1727.25,48713.0,30317.0,30317.0,0.0,0,0,0.0,0.0,0.0,-1727.25,21.0,1,-0.034545,0.00042,0.0
82,2017-08-24,668.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,28.0,20123.25,718.6875,18725.0,0,-1398.25,49042.0,30317.0,30317.0,0.0,0,0,0.0,0.0,0.0,-1398.25,329.0,1,-0.027965,0.00658,0.0
83,2017-08-25,669.25,SLD,-7.0,668.75,2017-08-25,WEAT US EQUITY_MWEC2 COMDTY_4,EXIT,,2017-08-25,,668.75,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,21.0,15092.4375,718.6875,14054.25,0,-1038.1875,49052.5,34998.25,30317.0,4681.25,0,1,-349.5625,-0.06948430298286808,-349.5625,-1387.75,10.5,1,-0.027755,0.00021,-0.00699125
84,2017-08-25,669.25,SLD,-7.0,668.75,2017-08-25,WEAT US EQUITY_MWEC2 COMDTY_5,EXIT,,2017-08-25,,668.75,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,14.0,10061.625,718.6875,9369.5,0,-692.125,49049.0,39679.5,34998.25,4681.25,0,1,-349.5625,-0.06948430298286808,-349.5625,-1041.6875,-3.5,1,-0.02083375,-7e-05,-0.00699125
85,2017-08-25,669.25,SLD,-7.0,668.75,2017-08-25,WEAT US EQUITY_MWEC2 COMDTY_6,EXIT,,2017-08-25,,668.75,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,7.0,5030.8125,718.6875,4684.75,0,-346.0625,49045.5,44360.75,39679.5,4681.25,0,1,-349.5625,-0.06948430298286808,-349.5625,-695.625,-3.5,1,-0.0139125,-7e-05,-0.00699125
86,2017-08-25,669.25,SLD,-7.0,668.75,2017-08-25,WEAT US EQUITY_MWEC2 COMDTY_7,EXIT,,2017-08-25,,668.75,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49042.0,49042.0,44360.75,4681.25,0,1,-349.5625,-0.06948430298286808,-349.5625,-349.5625,-3.5,0,-0.00699125,-7e-05,-0.00699125
87,2017-08-28,664.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49042.0,49042.0,49042.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
88,2017-08-29,660.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49042.0,49042.0,49042.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
89,2017-08-30,655.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49042.0,49042.0,49042.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
90,2017-08-31,640.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49042.0,49042.0,49042.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
91,2017-09-01,631.75,BOT,8.0,640.25,2017-09-01,WEAT US EQUITY_MWEC2 COMDTY_8,ENTER,,2017-09-01,,640.25,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5122.0,640.25,5054.0,0,-68.0,48974.0,43920.0,49042.0,-5122.0,0,0,0.0,0.0,0.0,-68.0,-68.0,1,-0.00136,-0.00136,0.0
92,2017-09-05,629.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5122.0,640.25,5032.0,0,-90.0,48952.0,43920.0,43920.0,0.0,0,0,0.0,0.0,0.0,-90.0,-22.0,1,-0.0018,-0.00044,0.0
93,2017-09-06,644.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5122.0,640.25,5156.0,0,34.0,49076.0,43920.0,43920.0,0.0,0,0,0.0,0.0,0.0,34.0,124.0,1,0.00068,0.00248,0.0
94,2017-09-07,649.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5122.0,640.25,5198.0,0,76.0,49118.0,43920.0,43920.0,0.0,0,0,0.0,0.0,0.0,76.0,42.0,1,0.00152,0.00084,0.0
95,2017-09-08,646.75,SLD,-8.0,651.5,2017-09-08,WEAT US EQUITY_MWEC2 COMDTY_8,EXIT,,2017-09-08,,651.5,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49132.0,49132.0,43920.0,5212.0,1,0,90.0,0.017571261226083563,90.0,90.0,14.0,0,0.0018,0.00028,0.0018
96,2017-09-11,642.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49132.0,49132.0,49132.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
97,2017-09-12,641.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49132.0,49132.0,49132.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
98,2017-09-13,643.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49132.0,49132.0,49132.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
99,2017-09-14,632.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49132.0,49132.0,49132.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
100,2017-09-15,634.75,BOT,8.0,645.5,2017-09-15,WEAT US EQUITY_MWEC2 COMDTY_9,ENTER,,2017-09-15,,645.5,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5164.0,645.5,5078.0,0,-86.0,49046.0,43968.0,49132.0,-5164.0,0,0,0.0,0.0,0.0,-86.0,-86.0,1,-0.00172,-0.00172,0.0
101,2017-09-18,636.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5164.0,645.5,5088.0,0,-76.0,49056.0,43968.0,43968.0,0.0,0,0,0.0,0.0,0.0,-76.0,10.0,1,-0.00152,0.0002,0.0
102,2017-09-19,631.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5164.0,645.5,5048.0,0,-116.0,49016.0,43968.0,43968.0,0.0,0,0,0.0,0.0,0.0,-116.0,-40.0,1,-0.00232,-0.0008,0.0
103,2017-09-20,634.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5164.0,645.5,5074.0,0,-90.0,49042.0,43968.0,43968.0,0.0,0,0,0.0,0.0,0.0,-90.0,26.0,1,-0.0018,0.00052,0.0
104,2017-09-21,636.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5164.0,645.5,5088.0,0,-76.0,49056.0,43968.0,43968.0,0.0,0,0,0.0,0.0,0.0,-76.0,14.0,1,-0.00152,0.00028,0.0
105,2017-09-22,646.0,SLD,-8.0,637.75,2017-09-22,WEAT US EQUITY_MWEC2 COMDTY_9,EXIT,,2017-09-22,,637.75,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49070.0,49070.0,43968.0,5102.0,0,1,-62.0,-0.012006196746707979,-62.0,-62.0,14.0,0,-0.00124,0.00028,-0.00124
106,2017-09-25,660.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49070.0,49070.0,49070.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
107,2017-09-26,658.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49070.0,49070.0,49070.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
108,2017-09-27,662.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49070.0,49070.0,49070.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
109,2017-09-28,656.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49070.0,49070.0,49070.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
110,2017-09-29,637.0,BOT,8.0,656.25,2017-09-29,WEAT US EQUITY_MWEC2 COMDTY_10,ENTER,,2017-09-29,,656.25,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5250.0,656.25,5096.0,0,-154.0,48916.0,43820.0,49070.0,-5250.0,0,0,0.0,0.0,0.0,-154.0,-154.0,1,-0.00308,-0.00308,0.0
111,2017-10-02,625.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5250.0,656.25,5000.0,0,-250.0,48820.0,43820.0,43820.0,0.0,0,0,0.0,0.0,0.0,-250.0,-96.0,1,-0.005,-0.00192,0.0
112,2017-10-03,626.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5250.0,656.25,5008.0,0,-242.0,48828.0,43820.0,43820.0,0.0,0,0,0.0,0.0,0.0,-242.0,8.0,1,-0.00484,0.00016,0.0
113,2017-10-04,623.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5250.0,656.25,4988.0,0,-262.0,48808.0,43820.0,43820.0,0.0,0,0,0.0,0.0,0.0,-262.0,-20.0,1,-0.00524,-0.0004,0.0
114,2017-10-05,629.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5250.0,656.25,5032.0,0,-218.0,48852.0,43820.0,43820.0,0.0,0,0,0.0,0.0,0.0,-218.0,44.0,1,-0.00436,0.00088,0.0
115,2017-10-06,636.75,BOT,8.0,629.0,2017-10-06,WEAT US EQUITY_MWEC2 COMDTY_11,ENTER,,2017-10-06,,629.0,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,10282.0,642.625,10188.0,0,-94.0,48976.0,38788.0,43820.0,-5032.0,0,0,0.0,0.0,0.0,-94.0,124.0,1,-0.00188,0.00248,0.0
116,2017-10-09,637.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,10282.0,642.625,10196.0,0,-86.0,48984.0,38788.0,38788.0,0.0,0,0,0.0,0.0,0.0,-86.0,8.0,1,-0.00172,0.00016,0.0
117,2017-10-10,631.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,10282.0,642.625,10104.0,0,-178.0,48892.0,38788.0,38788.0,0.0,0,0,0.0,0.0,0.0,-178.0,-92.0,1,-0.00356,-0.00184,0.0
118,2017-10-11,632.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,10282.0,642.625,10124.0,0,-158.0,48912.0,38788.0,38788.0,0.0,0,0,0.0,0.0,0.0,-158.0,20.0,1,-0.00316,0.0004,0.0
119,2017-10-12,625.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,10282.0,642.625,10000.0,0,-282.0,48788.0,38788.0,38788.0,0.0,0,0,0.0,0.0,0.0,-282.0,-124.0,1,-0.00564,-0.00248,0.0
120,2017-10-13,629.0,BOT,8.0,624.25,2017-10-13,WEAT US EQUITY_MWEC2 COMDTY_12,ENTER,,2017-10-13,,624.25,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,24.0,15276.0,636.5,15096.0,0,-180.0,48890.0,33794.0,38788.0,-4994.0,0,0,0.0,0.0,0.0,-180.0,102.0,1,-0.0036,0.00204,0.0
121,2017-10-16,623.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,24.0,15276.0,636.5,14964.0,0,-312.0,48758.0,33794.0,33794.0,0.0,0,0,0.0,0.0,0.0,-312.0,-132.0,1,-0.00624,-0.00264,0.0
122,2017-10-17,625.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,24.0,15276.0,636.5,15006.0,0,-270.0,48800.0,33794.0,33794.0,0.0,0,0,0.0,0.0,0.0,-270.0,42.0,1,-0.0054,0.00084,0.0
123,2017-10-18,624.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,24.0,15276.0,636.5,14982.0,0,-294.0,48776.0,33794.0,33794.0,0.0,0,0,0.0,0.0,0.0,-294.0,-24.0,1,-0.00588,-0.00048,0.0
124,2017-10-19,629.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,24.0,15276.0,636.5,15108.0,0,-168.0,48902.0,33794.0,33794.0,0.0,0,0,0.0,0.0,0.0,-168.0,126.0,1,-0.00336,0.00252,0.0
125,2017-10-20,624.25,BOT,8.0,629.0,2017-10-20,WEAT US EQUITY_MWEC2 COMDTY_13,ENTER,,2017-10-20,,629.0,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,32.0,20308.0,634.625,19976.0,0,-332.0,48738.0,28762.0,33794.0,-5032.0,0,0,0.0,0.0,0.0,-332.0,-164.0,1,-0.00664,-0.00328,0.0
126,2017-10-23,627.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,32.0,20308.0,634.625,20088.0,0,-220.0,48850.0,28762.0,28762.0,0.0,0,0,0.0,0.0,0.0,-220.0,112.0,1,-0.0044,0.00224,0.0
127,2017-10-24,632.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,32.0,20308.0,634.625,20224.0,0,-84.0,48986.0,28762.0,28762.0,0.0,0,0,0.0,0.0,0.0,-84.0,136.0,1,-0.00168,0.00272,0.0
128,2017-10-25,633.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,32.0,20308.0,634.625,20264.0,0,-44.0,49026.0,28762.0,28762.0,0.0,0,0,0.0,0.0,0.0,-44.0,40.0,1,-0.00088,0.0008,0.0
129,2017-10-26,632.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,32.0,20308.0,634.625,20240.0,0,-68.0,49002.0,28762.0,28762.0,0.0,0,0,0.0,0.0,0.0,-68.0,-24.0,1,-0.00136,-0.00048,0.0
130,2017-10-27,628.5,SLD,-8.0,632.0,2017-10-27,WEAT US EQUITY_MWEC2 COMDTY_10,EXIT,,2017-10-27,,632.0,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,24.0,15231.0,634.625,15084.0,0,-147.0,48902.0,33818.0,28762.0,5056.0,0,1,-21.0,-0.004136300965136892,-21.0,-168.0,-100.0,1,-0.00336,-0.002,-0.00042
131,2017-10-27,628.5,SLD,-8.0,632.0,2017-10-27,WEAT US EQUITY_MWEC2 COMDTY_11,EXIT,,2017-10-27,,632.0,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,16.0,10154.0,634.625,10056.0,0,-98.0,48930.0,38874.0,33818.0,5056.0,0,1,-21.0,-0.004136300965136892,-21.0,-119.0,28.0,1,-0.00238,0.00056,-0.00042
132,2017-10-27,628.5,SLD,-8.0,632.0,2017-10-27,WEAT US EQUITY_MWEC2 COMDTY_12,EXIT,,2017-10-27,,632.0,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,8.0,5077.0,634.625,5028.0,0,-49.0,48958.0,43930.0,38874.0,5056.0,0,1,-21.0,-0.004136300965136892,-21.0,-70.0,28.0,1,-0.0014,0.00056,-0.00042
133,2017-10-27,628.5,SLD,-8.0,632.0,2017-10-27,WEAT US EQUITY_MWEC2 COMDTY_13,EXIT,,2017-10-27,,632.0,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48986.0,48986.0,43930.0,5056.0,0,1,-21.0,-0.004136300965136892,-21.0,-21.0,28.0,0,-0.00042,0.00056,-0.00042
134,2017-10-30,631.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48986.0,48986.0,48986.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
135,2017-10-31,626.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2017-05-01_2017-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,48986.0,48986.0,48986.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
