Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
71,2013-08-09,703.5,BOT,7.0,706.25,2013-08-09,WEAT US EQUITY_1KWC2 COMDTY_5,ENTER,,2013-08-09,,706.25,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4943.75,706.25,4924.5,0,-19.25,50047.25,45122.75,50066.5,-4943.75,0,0,0.0,0.0,0.0,-19.25,-19.25,1,-0.000385,-0.000385,0.0
72,2013-08-12,706.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4943.75,706.25,4947.25,0,3.5,50070.0,45122.75,45122.75,0.0,0,0,0.0,0.0,0.0,3.5,22.75,1,7e-05,0.000455,0.0
73,2013-08-13,702.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4943.75,706.25,4914.0,0,-29.75,50036.75,45122.75,45122.75,0.0,0,0,0.0,0.0,0.0,-29.75,-33.25,1,-0.000595,-0.000665,0.0
74,2013-08-14,703.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4943.75,706.25,4921.0,0,-22.75,50043.75,45122.75,45122.75,0.0,0,0,0.0,0.0,0.0,-22.75,7.0,1,-0.000455,0.00014,0.0
75,2013-08-15,706.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4943.75,706.25,4943.75,0,0.0,50066.5,45122.75,45122.75,0.0,0,0,0.0,0.0,0.0,0.0,22.75,1,0.0,0.000455,0.0
76,2013-08-16,702.25,SLD,-7.0,705.0,2013-08-16,WEAT US EQUITY_1KWC2 COMDTY_5,EXIT,,2013-08-16,,705.0,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50057.75,50057.75,45122.75,4935.0,0,1,-8.75,-0.0017699115044247787,-8.75,-8.75,-8.75,0,-0.000175,-0.000175,-0.000175
77,2013-08-19,707.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50057.75,50057.75,50057.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
78,2013-08-20,699.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50057.75,50057.75,50057.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
79,2013-08-21,701.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50057.75,50057.75,50057.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
80,2013-08-22,695.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50057.75,50057.75,50057.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
81,2013-08-23,697.25,BOT,7.0,694.5,2013-08-23,WEAT US EQUITY_1KWC2 COMDTY_6,ENTER,,2013-08-23,,694.5,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4861.5,694.5,4880.75,0,19.25,50077.0,45196.25,50057.75,-4861.5,0,0,0.0,0.0,0.0,19.25,19.25,1,0.000385,0.000385,0.0
82,2013-08-26,713.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4861.5,694.5,4992.75,0,131.25,50189.0,45196.25,45196.25,0.0,0,0,0.0,0.0,0.0,131.25,112.0,1,0.002625,0.00224,0.0
83,2013-08-27,711.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4861.5,694.5,4977.0,0,115.5,50173.25,45196.25,45196.25,0.0,0,0,0.0,0.0,0.0,115.5,-15.75,1,0.00231,-0.000315,0.0
84,2013-08-28,710.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4861.5,694.5,4971.75,0,110.25,50168.0,45196.25,45196.25,0.0,0,0,0.0,0.0,0.0,110.25,-5.25,1,0.002205,-0.000105,0.0
85,2013-08-29,703.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4861.5,694.5,4922.75,0,61.25,50119.0,45196.25,45196.25,0.0,0,0,0.0,0.0,0.0,61.25,-49.0,1,0.001225,-0.00098,0.0
86,2013-08-30,703.5,SLD,-7.0,703.75,2013-08-30,WEAT US EQUITY_1KWC2 COMDTY_6,EXIT,,2013-08-30,,703.75,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50122.5,50122.5,45196.25,4926.25,1,0,64.75,0.01331893448524118,64.75,64.75,3.5,0,0.001295,7e-05,0.001295
87,2013-09-03,699.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50122.5,50122.5,50122.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
88,2013-09-04,698.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50122.5,50122.5,50122.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
89,2013-09-05,689.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50122.5,50122.5,50122.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
90,2013-09-06,695.5,BOT,7.0,689.25,2013-09-06,WEAT US EQUITY_1KWC2 COMDTY_7,ENTER,,2013-09-06,,689.25,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4824.75,689.25,4868.5,0,43.75,50166.25,45297.75,50122.5,-4824.75,0,0,0.0,0.0,0.0,43.75,43.75,1,0.000875,0.000875,0.0
91,2013-09-09,688.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4824.75,689.25,4819.5,0,-5.25,50117.25,45297.75,45297.75,0.0,0,0,0.0,0.0,0.0,-5.25,-49.0,1,-0.000105,-0.00098,0.0
92,2013-09-10,694.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4824.75,689.25,4863.25,0,38.5,50161.0,45297.75,45297.75,0.0,0,0,0.0,0.0,0.0,38.5,43.75,1,0.00077,0.000875,0.0
93,2013-09-11,694.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4824.75,689.25,4863.25,0,38.5,50161.0,45297.75,45297.75,0.0,0,0,0.0,0.0,0.0,38.5,0.0,1,0.00077,0.0,0.0
94,2013-09-12,701.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,7.0,4824.75,689.25,4912.25,0,87.5,50210.0,45297.75,45297.75,0.0,0,0,0.0,0.0,0.0,87.5,49.0,1,0.00175,0.00098,0.0
95,2013-09-13,692.0,SLD,-7.0,701.0,2013-09-13,WEAT US EQUITY_1KWC2 COMDTY_7,EXIT,,2013-09-13,,701.0,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,45297.75,4907.0,1,0,82.25,0.017047515415306493,82.25,82.25,-5.25,0,0.001645,-0.000105,0.001645
96,2013-09-16,696.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
97,2013-09-17,696.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
98,2013-09-18,698.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
99,2013-09-19,707.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
100,2013-09-20,697.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
101,2013-09-23,701.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
102,2013-09-24,707.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
103,2013-09-25,719.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
104,2013-09-26,729.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
105,2013-09-27,733.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
106,2013-09-30,740.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
107,2013-10-01,742.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
108,2013-10-02,750.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
109,2013-10-03,753.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
110,2013-10-04,749.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
111,2013-10-07,756.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
112,2013-10-08,759.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
113,2013-10-09,758.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
114,2013-10-10,755.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
115,2013-10-11,759.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
116,2013-10-14,759.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
117,2013-10-15,753.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
118,2013-10-16,743.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
119,2013-10-17,748.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
120,2013-10-18,766.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
121,2013-10-21,760.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
122,2013-10-22,765.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
123,2013-10-23,769.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
124,2013-10-24,763.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
125,2013-10-25,759.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
126,2013-10-28,751.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
127,2013-10-29,752.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
128,2013-10-30,748.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
129,2013-10-31,742.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2013-05-01_2013-10-31/signal_only_5WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50204.75,50204.75,50204.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
